,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
1028,34.796438455581665,180,220,0.0,0.0,,,,,
1029,34.82845091819763,178,222,0.0,0.0,,,,,
1030,34.85684609413147,176,224,0.0,0.0,,,,,
1031,34.88843631744385,175,225,0.0,0.0,,,,,
1032,34.92157745361328,173,227,0.0,0.0,,,,,
1033,34.95285248756409,171,229,0.0,0.0,,,,,
1034,34.98443555831909,169,231,0.0,0.0,,,,,
1035,35.01683759689331,167,233,0.0,0.0,,,,,
1036,35.04844665527344,165,235,0.0,0.0,,,,,
1037,35.08157658576965,164,236,0.0,0.0,,,,,
1038,35.1392924785614,162,238,0.0,0.0,,,,,
1039,35.163716554641724,161,239,0.0,0.0,,,,,
1040,35.19571042060852,160,240,0.0,0.0,,,,,
1041,35.22743487358093,158,242,0.0,0.0,,,,,
1042,35.25943565368652,157,243,0.0,0.0,,,,,
1043,35.29158091545105,157,243,0.0,0.0,,,,,
1044,35.32314705848694,156,244,0.0,0.0,,,,,
1045,35.35558843612671,155,245,0.0,0.0,,,,,
1046,35.387436389923096,154,246,0.0,0.0,,,,,
1047,35.41970753669739,154,246,0.0,0.0,,,,,
1048,35.451788663864136,153,247,0.0,0.0,,,,,
1049,35.5007905960083,153,247,0.0,0.0,,,,,
1050,35.531582832336426,152,248,0.0,0.0,,,,,
1051,35.56314730644226,152,248,0.0,0.0,,,,,
1052,35.59543490409851,152,248,0.0,0.0,,,,,
1053,35.63102388381958,151,249,0.0,0.0,,,,,
1054,35.66843295097351,151,249,0.0,0.0,,,,,
1055,35.698668479919434,151,249,0.0,0.0,,,,,
1056,35.72415256500244,151,249,0.0,0.0,,,,,
1057,35.76236271858215,151,249,0.0,0.0,,,,,
1058,35.79343342781067,151,249,0.0,0.0,,,,,
1059,35.82577204704285,151,249,0.0,0.0,,,,,
1060,35.858386278152466,152,248,0.0,0.0,,,,,
1061,35.90031170845032,152,248,0.0,0.0,,,,,
1062,35.931626081466675,152,248,0.0,0.0,,,,,
1063,35.97032976150513,153,247,0.0,0.0,,,,,
1064,36.00225472450256,153,247,0.0,0.0,,,,,
1065,36.03444695472717,154,246,0.0,0.0,,,,,
1066,36.067431688308716,155,245,0.0,0.0,,,,,
1067,36.098353147506714,156,244,0.0,0.0,,,,,
1068,36.13086247444153,156,244,0.0,0.0,,,,,
1069,36.1627140045166,157,243,0.0,0.0,,,,,
1070,36.194429874420166,158,242,0.0,0.0,,,,,
1071,36.22813940048218,159,241,0.0,0.0,,,,,
1072,36.27449178695679,160,240,0.0,0.0,,,,,
1073,36.306257486343384,161,239,0.0,0.0,,,,,
1074,36.338337421417236,163,237,0.0,0.0,,,,,
1075,36.370357513427734,164,236,0.0,0.0,,,,,
1076,36.39650917053223,165,235,0.0,0.0,,,,,
1077,36.42442584037781,166,234,0.0,0.0,,,,,
1078,36.456841707229614,167,233,0.0,0.0,,,,,
1079,36.48844313621521,169,231,0.0,0.0,,,,,
1080,36.52078199386597,170,230,0.0,0.0,,,,,
1081,36.55242562294006,172,228,0.0,0.0,,,,,
1082,36.58444261550903,173,227,0.0,0.0,,,,,
1083,36.62338900566101,175,225,0.0,0.0,,,,,
1084,36.66641807556152,176,224,0.0,0.0,,,,,
1085,36.69744348526001,178,222,0.0,0.0,,,,,
1086,36.729443073272705,180,220,0.0,0.0,,,,,
1087,36.762585401535034,182,218,0.0,0.0,,,,,
1088,36.80444383621216,184,216,0.0,0.0,,,,,
1089,36.83343243598938,185,215,0.0,0.0,,,,,
1090,36.866310119628906,187,213,0.0,0.0,,,,,
1091,36.89742732048035,190,210,0.0,0.0,,,,,
1092,36.92450833320618,192,208,0.0,0.0,,,,,
1093,36.95680904388428,194,206,0.0,0.0,,,,,
1094,36.988741397857666,196,204,0.0,0.0,,,,,
1095,37.03667426109314,199,201,0.0,0.0,,,,,
1096,37.068410873413086,201,199,0.0,0.0,,,,,
1097,37.100653886795044,204,196,0.0,0.0,,,,,
1098,37.13238739967346,206,194,0.0,0.0,,,,,
1099,37.16513204574585,208,192,0.0,0.0,,,,,
1100,37.204407930374146,210,190,0.0,0.0,,,,,
1101,37.22841024398804,212,188,0.0,0.0,,,,,
1102,37.260868549346924,213,187,0.0,0.0,,,,,
1103,37.29242157936096,215,185,0.0,0.0,,,,,
1104,37.32413649559021,216,184,0.0,0.0,,,,,
1105,37.35806107521057,218,182,0.0,0.0,,,,,
1106,37.410122871398926,219,181,0.0,0.0,,,,,
1107,37.44159007072449,220,180,0.0,0.0,,,,,
1108,37.47342300415039,222,178,0.0,0.0,,,,,
1109,37.5009069442749,223,177,0.0,0.0,,,,,
1110,37.5340416431427,225,175,0.0,0.0,,,,,
1111,37.564138650894165,226,174,0.0,0.0,,,,,
1112,37.5966911315918,227,173,0.0,0.0,,,,,
1113,37.62912678718567,229,171,0.0,0.0,,,,,
1114,37.66041946411133,230,170,0.0,0.0,,,,,
1115,37.692787885665894,231,169,0.0,0.0,,,,,
1116,37.72412037849426,232,168,0.0,0.0,,,,,
1117,37.75579833984375,233,167,0.0,0.0,,,,,
1118,37.81065845489502,234,166,0.0,0.0,,,,,
1119,37.8424756526947,235,165,0.0,0.0,,,,,
1120,37.873419523239136,236,164,0.0,0.0,,,,,
1121,37.906405210494995,237,163,0.0,0.0,,,,,
1122,37.940306186676025,237,163,0.0,0.0,,,,,
1123,37.96941065788269,239,161,0.0,0.0,,,,,
1124,38.002349615097046,239,161,0.0,0.0,,,,,
1125,38.03339862823486,240,160,0.0,0.0,,,,,
1126,38.066405296325684,241,159,0.0,0.0,,,,,
1127,38.09942817687988,241,159,0.0,0.0,,,,,
1128,38.130125761032104,241,159,0.0,0.0,,,,,
1129,38.17817759513855,241,159,0.0,0.0,,,,,
1130,38.21013593673706,242,158,0.0,0.0,,,,,
1131,38.24143648147583,241,159,0.0,0.0,,,,,
1132,38.27342081069946,241,159,0.0,0.0,,,,,
1133,38.30629825592041,241,159,0.0,0.0,,,,,
1134,38.33854413032532,241,159,0.0,0.0,,,,,
1135,38.370413064956665,240,160,0.0,0.0,,,,,
1136,38.402421951293945,240,160,0.0,0.0,,,,,
1137,38.4287166595459,239,161,0.0,0.0,,,,,
1138,38.46102476119995,238,162,0.0,0.0,,,,,
1139,38.49359488487244,237,163,0.0,0.0,,,,,
1140,38.52412986755371,237,163,0.0,0.0,,,,,
1141,38.577401876449585,236,164,0.0,0.0,,,,,
1142,38.610137701034546,235,165,0.0,0.0,,,,,
1143,38.64303684234619,234,166,0.0,0.0,,,,,
1144,38.66876196861267,233,167,0.0,0.0,,,,,
1145,38.69958281517029,232,168,0.0,0.0,,,,,
1146,38.731419801712036,231,169,0.0,0.0,,,,,
1147,38.76355838775635,231,169,0.0,0.0,,,,,
1148,38.795414209365845,229,171,0.0,0.0,,,,,
1149,38.82763075828552,228,172,0.0,0.0,,,,,
1150,38.866432905197144,227,173,0.0,0.0,,,,,
1151,38.89645171165466,226,174,0.0,0.0,,,,,
1152,38.94542980194092,224,176,0.0,0.0,,,,,
1153,38.97818183898926,223,177,0.0,0.0,,,,,
1154,39.00346231460571,222,178,0.0,0.0,,,,,
1155,39.03574061393738,220,180,0.0,0.0,,,,,
1156,39.06843018531799,218,182,0.0,0.0,,,,,
1157,39.099411964416504,217,183,0.0,0.0,,,,,
1158,39.1311194896698,216,184,0.0,0.0,,,,,
1159,39.163127183914185,214,186,0.0,0.0,,,,,
1160,39.195871353149414,212,188,0.0,0.0,,,,,
1161,39.22841024398804,210,190,0.0,0.0,,,,,
1162,39.259424686431885,209,191,0.0,0.0,,,,,
1163,39.29136109352112,207,193,0.0,0.0,,,,,
1164,39.346426010131836,206,194,0.0,0.0,,,,,
1165,39.37716364860535,205,195,0.0,0.0,,,,,
1166,39.40412449836731,203,197,0.0,0.0,,,,,
1167,39.436777114868164,202,198,0.0,0.0,,,,,
1168,39.46820521354675,200,200,0.0,0.0,,,,,
1169,39.500728130340576,198,202,0.0,0.0,,,,,
1170,39.5324330329895,197,203,0.0,0.0,,,,,
1171,39.564467668533325,195,205,0.0,0.0,,,,,
1172,39.59689474105835,193,207,0.0,0.0,,,,,
1173,39.63031029701233,191,209,0.0,0.0,,,,,
1174,39.661012172698975,190,210,0.0,0.0,,,,,
1175,39.708409547805786,188,212,0.0,0.0,,,,,
1176,39.740427017211914,186,214,0.0,0.0,,,,,
1177,39.77305817604065,184,216,0.0,0.0,,,,,
1178,39.80512261390686,182,218,0.0,0.0,,,,,
1179,39.836698055267334,181,219,0.0,0.0,,,,,
1180,39.86868953704834,179,221,0.0,0.0,,,,,
1181,39.90039372444153,177,223,0.0,0.0,,,,,
1182,39.93292498588562,175,225,0.0,0.0,,,,,
1183,39.96412181854248,173,227,0.0,0.0,,,,,
1184,39.99677753448486,172,228,0.0,0.0,,,,,
1185,40.028719425201416,170,230,0.0,0.0,,,,,
1186,40.08217215538025,169,231,0.0,0.0,,,,,
1187,40.108683347702026,167,233,0.0,0.0,,,,,
1188,40.14100980758667,166,234,0.0,0.0,,,,,
1189,40.17302465438843,165,235,0.0,0.0,,,,,
1190,40.20612192153931,164,236,0.0,0.0,,,,,
1191,40.23640513420105,163,237,0.0,0.0,,,,,
1192,40.268704891204834,162,238,0.0,0.0,,,,,
1193,40.30056571960449,161,239,0.0,0.0,,,,,
1194,40.332404375076294,160,240,0.0,0.0,,,,,
1195,40.36254692077637,160,240,0.0,0.0,,,,,
1196,40.39615249633789,159,241,0.0,0.0,,,,,
1197,40.428775787353516,158,242,0.0,0.0,,,,,
1198,40.47701597213745,158,242,0.0,0.0,,,,,
1199,40.51341795921326,157,243,0.0,0.0,,,,,
1200,40.546327114105225,156,244,0.0,0.0,,,,,
1201,40.57836437225342,156,244,0.0,0.0,,,,,
1202,40.61044692993164,155,245,0.0,0.0,,,,,
1203,40.6421160697937,155,245,0.0,0.0,,,,,
1204,40.67108750343323,155,245,0.0,0.0,,,,,
1205,40.69607138633728,154,246,0.0,0.0,,,,,
1206,40.72739601135254,154,246,0.0,0.0,,,,,
1207,40.76012134552002,154,246,0.0,0.0,,,,,
1208,40.799288272857666,154,246,0.0,0.0,,,,,
1209,40.85075044631958,154,246,0.0,0.0,,,,,
1210,40.882503271102905,153,247,0.0,0.0,,,,,
1211,40.91440176963806,154,246,0.0,0.0,,,,,
1212,40.94840335845947,154,246,0.0,0.0,,,,,
1213,40.9723858833313,154,246,0.0,0.0,,,,,
1214,40.999372482299805,154,246,0.0,0.0,,,,,
1215,41.03136205673218,155,245,0.0,0.0,,,,,
1216,41.0633339881897,155,245,0.0,0.0,,,,,
1217,41.09518599510193,156,244,0.0,0.0,,,,,
1218,41.12715816497803,157,243,0.0,0.0,,,,,
1219,41.1591317653656,158,242,0.0,0.0,,,,,
1220,41.191433906555176,160,240,0.0,0.0,,,,,
1221,41.251108169555664,161,239,0.0,0.0,,,,,
1222,41.27687072753906,163,237,0.0,0.0,,,,,
1223,41.31439995765686,164,236,0.0,0.0,,,,,
1224,41.34224271774292,166,234,0.0,0.0,,,,,
1225,41.373005867004395,168,232,0.0,0.0,,,,,
1226,41.40411353111267,169,231,0.0,0.0,,,,,
1227,41.436869859695435,171,229,0.0,0.0,,,,,
1228,41.46914291381836,172,228,0.0,0.0,,,,,
1229,41.5023512840271,174,226,0.0,0.0,,,,,
1230,41.53290867805481,176,224,0.0,0.0,,,,,
1231,41.56411099433899,177,223,0.0,0.0,,,,,
1232,42.75262403488159,179,221,0.0,0.0,,,,,
1233,44.26713562011719,240,160,0.0,0.0,,,,,
1234,45.78174901008606,343,57,0.0,0.0,,,,,
1235,47.297611951828,440,-40,0.0,0.0,,,,,
1236,48.71154260635376,455,-55,0.0,0.0,,,,,
1237,50.024436950683594,388,12,0.0,0.0,,,,,
1238,51.33712911605835,122,278,0.0,0.0,,,,,
1239,52.7515664100647,13,387,0.0,0.0,,,,,
1240,54.26652908325195,13,387,0.0,0.0,,,,,
1241,55.78149104118347,13,387,0.0,0.0,,,,,
1242,57.29602861404419,13,387,0.0,0.0,,,,,
1243,58.811506509780884,13,387,0.0,0.0,,,,,
