,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
892,30.222097396850586,404,-4,187.7727417349813,0.0,,,,,
893,30.253361463546753,405,-5,187.76492571830727,0.0,,,,,
894,30.286235570907593,405,-5,187.75670719146706,0.0,,,,,
895,30.318199396133423,405,-5,187.7487162351606,0.0,,,,,
896,30.349974155426025,406,-6,187.73918380737283,0.0,,,,,
897,30.391290187835693,406,-6,187.72678899764992,0.0,,,,,
898,30.42317795753479,407,-7,187.71562827825522,0.0,,,,,
899,30.45514941215515,407,-7,187.7044382691381,0.0,,,,,
900,30.4871506690979,407,-7,187.69323782920816,0.0,,,,,
901,30.535329341888428,407,-7,187.67637529373147,0.0,,,,,
902,30.56712055206299,408,-8,187.66365880966165,0.0,,,,,
903,30.598968982696533,408,-8,187.65091943740825,0.0,,,,,
904,30.63078761100769,408,-8,187.6381919860838,0.0,,,,,
905,30.6637921333313,409,-9,187.62333995103816,0.0,,,,,
906,30.694953203201294,409,-9,187.60931746959668,0.0,,,,,
907,30.72017502784729,408,-8,187.59922873973827,0.0,,,,,
908,30.758957624435425,408,-8,187.58371570110302,0.0,,,,,
909,30.79122042655945,408,-8,187.5708105802534,0.0,,,,,
910,30.822845697402954,408,-8,187.558160471916,0.0,,,,,
911,30.855320692062378,408,-8,187.54517047405224,0.0,,,,,
912,30.904772758483887,408,-8,187.52538964748365,0.0,,,,,
913,30.92914605140686,407,-7,187.51685899496061,0.0,,,,,
914,30.961068868637085,407,-7,187.50568600893004,0.0,,,,,
915,30.99242615699768,406,-6,187.49627882242186,0.0,,,,,
916,31.025086879730225,406,-6,187.48648060560208,0.0,,,,,
917,31.057000637054443,406,-6,187.47690647840483,0.0,,,,,
918,31.089044332504272,405,-5,187.46889555454237,0.0,,,,,
919,31.120954513549805,405,-5,187.460918009281,0.0,,,,,
920,31.152270793914795,405,-5,187.45308893918974,0.0,,,,,
921,31.18070673942566,405,-5,187.44597995281202,0.0,,,,,
922,31.212497234344482,404,-4,187.43962185382827,0.0,,,,,
923,31.246413230895996,404,-4,187.43283865451798,0.0,,,,,
924,31.298649549484253,404,-4,187.42239139080033,0.0,,,,,
925,31.330469608306885,403,-3,187.41761838197692,0.0,,,,,
926,31.362332105636597,403,-3,187.41283900737747,0.0,,,,,
927,31.394288539886475,403,-3,187.40804554224,0.0,,,,,
928,31.426295042037964,402,-2,187.40484489202484,0.0,,,,,
929,31.458266973495483,401,-1,187.40324629545196,0.0,,,,,
930,31.490278005599976,401,-1,187.40164574384673,0.0,,,,,
931,31.5222065448761,400,0,187.40164574384673,0.0,,,,,
932,31.554203510284424,400,0,187.40164574384673,0.0,,,,,
933,31.586182355880737,399,1,187.40324468612656,0.0,,,,,
934,31.618065357208252,398,2,187.40643298625932,0.0,,,,,
935,31.664080381393433,397,3,187.4133352398871,0.0,,,,,
936,31.692047119140625,397,3,187.41753025054916,0.0,,,,,
937,31.72482466697693,396,4,187.4240857601164,0.0,,,,,
938,31.763802528381348,395,5,187.43383022546752,0.0,,,,,
939,31.79274868965149,394,6,187.44251407384857,0.0,,,,,
940,31.824583768844604,393,7,187.45365635156617,0.0,,,,,
941,31.861899614334106,393,7,187.4667168974875,0.0,,,,,
942,31.893919944763184,392,8,187.47952502965913,0.0,,,,,
943,31.92582631111145,391,9,187.49388289451585,0.0,,,,,
944,31.95821714401245,390,10,187.51007831096635,0.0,,,,,
945,31.991744995117188,389,11,187.52851862907394,0.0,,,,,
946,32.037682056427,388,12,187.55608086585983,0.0,,,,,
947,32.06968879699707,387,13,187.57688524723036,0.0,,,,,
948,32.10168242454529,386,14,187.59928078651413,0.0,,,,,
949,32.13353943824768,385,15,187.62317354679092,0.0,,,,,
950,32.16568970680237,384,16,187.64889376163467,0.0,,,,,
951,32.197627544403076,383,17,187.67604092359528,0.0,,,,,
952,32.223986864089966,382,18,187.6997643113135,0.0,,,,,
953,32.2563955783844,380,20,187.73217302560792,0.0,,,,,
954,32.29352521896362,380,20,187.76930266618714,0.0,,,,,
955,32.328238010406494,379,21,187.80575109720215,0.0,,,,,
956,32.35766291618347,378,22,187.83811849355683,0.0,,,,,
957,32.389503955841064,377,23,187.87473568916306,0.0,,,,,
958,32.43739914894104,376,24,187.93220992088303,0.0,,,,,
959,32.46932411193848,376,24,187.97051987647995,0.0,,,,,
960,32.50032424926758,375,25,188.00927004814133,0.0,,,,,
961,32.533210039138794,374,26,188.0520215749739,0.0,,,,,
962,32.565343618392944,374,26,188.0937952280043,0.0,,,,,
963,32.597464084625244,373,27,188.1371578574179,0.0,,,,,
964,32.629207611083984,373,27,188.1800116181372,0.0,,,,,
965,32.661184310913086,372,28,188.22477899789794,0.0,,,,,
966,32.693222522735596,372,28,188.26963249444947,0.0,,,,,
967,32.725345849990845,371,29,188.31621131896958,0.0,,,,,
968,32.757159948349,371,29,188.3623417615889,0.0,,,,,
969,32.8050377368927,370,30,188.43415844440446,0.0,,,,,
970,32.83401560783386,370,30,188.4776252508162,0.0,,,,,
971,32.86345291137695,370,30,188.52178120613084,0.0,,,,,
972,32.895423889160156,369,31,188.5713362216948,0.0,,,,,
973,32.92763161659241,369,31,188.6212581992148,0.0,,,,,
974,32.959890604019165,369,31,188.67125962972628,0.0,,,,,
975,32.990553855895996,369,31,188.71878767013536,0.0,,,,,
976,33.02321171760559,368,32,188.77104024887072,0.0,,,,,
977,33.05523490905762,368,32,188.82227735519396,0.0,,,,,
978,33.087236404418945,368,32,188.87347974777208,0.0,,,,,
979,33.119266510009766,368,32,188.9247279167174,0.0,,,,,
980,33.15048432350159,368,32,188.9746764183043,0.0,,,,,
981,33.203964948654175,368,32,189.06024541854845,0.0,,,,,
982,33.23041248321533,368,32,189.1025614738463,0.0,,,,,
983,33.268619537353516,368,32,189.1636927604674,0.0,,,,,
984,33.293452739715576,369,31,189.2021842241286,0.0,,,,,
985,33.332866191864014,369,31,189.26327507495867,0.0,,,,,
986,33.3649697303772,369,31,189.3130355596541,0.0,,,,,
987,33.39026713371277,370,30,189.35098166465747,0.0,,,,,
988,33.428589820861816,370,30,189.40846569538104,0.0,,,,,
989,33.46044611930847,371,29,189.4546573281287,0.0,,,,,
990,33.492417335510254,371,29,189.50101559162127,0.0,,,,,
991,33.523382902145386,372,28,189.54436738491046,0.0,,,,,
992,33.57137322425842,372,28,189.6115538358687,0.0,,,,,
993,33.6041522026062,373,27,189.6558054566382,0.0,,,,,
994,33.636292934417725,373,27,189.69919544458375,0.0,,,,,
995,33.668256521224976,374,26,189.74074810743318,0.0,,,,,
996,33.69924521446228,375,25,189.7794839739798,0.0,,,,,
997,33.73235774040222,375,25,189.82087463140473,0.0,,,,,
998,33.76387310028076,376,24,189.85869306325898,0.0,,,,,
999,33.793896436691284,376,24,189.8947210669516,0.0,,,,,
1000,33.822134494781494,377,23,189.92719483375535,0.0,,,,,
1001,33.856104373931885,378,22,189.96456170082078,0.0,,,,,
1002,33.88654398918152,379,21,189.9965232968329,0.0,,,,,
1003,33.934470653533936,379,21,190.04684629440294,0.0,,,,,
1004,33.96637010574341,380,20,190.0787457466124,0.0,,,,,
1005,33.99832510948181,381,19,190.10910300016388,0.0,,,,,
1006,34.02969932556152,382,18,190.13733979463564,0.0,,,,,
1007,34.062323808670044,383,17,190.1650706052779,0.0,,,,,
1008,34.09431338310242,384,16,190.1906622648238,0.0,,,,,
1009,34.12629222869873,385,15,190.21464639902103,0.0,,,,,
1010,34.157843828201294,386,14,190.23673251867282,0.0,,,,,
1011,34.18954849243164,387,13,190.25734055042255,0.0,,,,,
1012,34.22178602218628,388,12,190.27668306827533,0.0,,,,,
1013,34.25377559661865,389,11,190.29427733421315,0.0,,,,,
1014,34.286134481430054,390,10,190.31045677661885,0.0,,,,,
1015,34.334145307540894,391,9,190.33206164836872,0.0,,,,,
1016,34.3656325340271,391,9,190.3462309002875,0.0,,,,,
1017,34.40335750579834,392,8,190.361320888996,0.0,,,,,
1018,34.435680627822876,393,7,190.37263398170458,0.0,,,,,
1019,34.46759009361267,394,6,190.3822068214415,0.0,,,,,
1020,34.49390625953674,395,5,190.38878586292253,0.0,,,,,
1021,34.52589511871338,396,4,190.39518363475787,0.0,,,,,
1022,34.5578818321228,397,3,190.39998164176927,0.0,,,,,
1023,34.58919143676758,398,2,190.40311260223376,0.0,,,,,
1024,34.6232807636261,399,1,190.40481706857668,0.0,,,,,
1025,34.65374040603638,399,1,190.4063400506972,0.0,,,,,
1026,34.70732378959656,400,0,190.4063400506972,0.0,,,,,
1027,34.732563972473145,400,0,190.4063400506972,0.0,,,,,
1028,34.76462364196777,401,-1,190.40473706722247,0.0,,,,,
1029,34.796765089035034,401,-1,190.40312999486912,0.0,,,,,
1030,34.835437536239624,402,-2,190.39926275014867,0.0,,,,,
1031,34.867196559906006,402,-2,190.39608684778202,0.0,,,,,
1032,34.89915156364441,403,-3,190.39129359722125,0.0,,,,,
1033,34.93191313743591,404,-4,190.38474128246295,0.0,,,,,
1034,34.96531057357788,404,-4,190.37806179523457,0.0,,,,,
1035,34.992825746536255,405,-5,190.37118300199498,0.0,,,,,
1036,35.02105522155762,405,-5,190.36412563323964,0.0,,,,,
1037,35.05347514152527,406,-6,190.35439965724933,0.0,,,,,
1038,35.10706543922424,406,-6,190.33832256793963,0.0,,,,,
1039,35.13331174850464,406,-6,190.3304486751555,0.0,,,,,
1040,35.1652991771698,406,-6,190.32085244655596,0.0,,,,,
1041,35.19691467285156,406,-6,190.31136779785143,0.0,,,,,
1042,35.22862100601196,407,-7,190.3002705812453,0.0,,,,,
1043,35.261274576187134,407,-7,190.28884183168398,0.0,,,,,
1044,35.292827129364014,407,-7,190.27779843807207,0.0,,,,,
1045,35.32538390159607,407,-7,190.26640356779086,0.0,,,,,
1046,35.35717463493347,407,-7,190.25527681112277,0.0,,,,,
1047,35.38847851753235,407,-7,190.24432045221317,0.0,,,,,
1048,35.42064642906189,407,-7,190.23306168317782,0.0,,,,,
1049,35.4744017124176,407,-7,190.21424733400332,0.0,,,,,
1050,35.506661891937256,407,-7,190.20295627117144,0.0,,,,,
1051,35.53828811645508,407,-7,190.1918870925902,0.0,,,,,
1052,35.570552349090576,406,-6,190.18220782279957,0.0,,,,,
1053,35.602627754211426,406,-6,190.1725852012633,0.0,,,,,
1054,35.63449788093567,406,-6,190.16302416324604,0.0,,,,,
1055,35.6664617061615,406,-6,190.1534350156783,0.0,,,,,
1056,35.6917610168457,406,-6,190.14584522247304,0.0,,,,,
1057,35.72482633590698,406,-6,190.13592562675467,0.0,,,,,
1058,35.75554370880127,405,-5,190.1282462835311,0.0,,,,,
1059,35.78776550292969,405,-5,190.120190834999,0.0,,,,,
1060,35.819682121276855,405,-5,190.1122116804122,0.0,,,,,
1061,35.874032735824585,405,-5,190.09862402677527,0.0,,,,,
1062,35.90526056289673,404,-4,190.09237846136085,0.0,,,,,
1063,35.937949419021606,404,-4,190.08584069013588,0.0,,,,,
1064,35.97075271606445,404,-4,190.07928003072732,0.0,,,,,
1065,35.9954628944397,403,-3,190.07557350397104,0.0,,,,,
1066,36.03388476371765,403,-3,190.06981022357934,0.0,,,,,
1067,36.06806540489197,402,-2,190.0663921594619,0.0,,,,,
1068,36.09102821350098,402,-2,190.06409587860102,0.0,,,,,
1069,36.12018084526062,401,-1,190.06263824701304,0.0,,,,,
1070,36.15503430366516,401,-1,190.06089557409283,0.0,,,,,
1071,36.18715453147888,400,0,190.06089557409283,0.0,,,,,
1072,36.24212098121643,400,0,190.06089557409283,0.0,,,,,
1073,36.26706671714783,399,1,190.0621428608894,0.0,,,,,
1074,36.29590559005737,399,1,190.06358480453488,0.0,,,,,
1075,36.328179121017456,398,2,190.0668121576309,0.0,,,,,
1076,36.35984802246094,398,2,190.06997904777523,0.0,,,,,
1077,36.392362117767334,398,2,190.07323045730587,0.0,,,,,
1078,36.42424035072327,397,3,190.07801219224925,0.0,,,,,
1079,36.45576357841492,397,3,190.082740676403,0.0,,,,,
1080,36.48773527145386,397,3,190.08753643035885,0.0,,,,,
1081,36.52269983291626,397,3,190.0927811145782,0.0,,,,,
1082,36.55866742134094,396,4,190.09997463226313,0.0,,,,,
1083,36.606719732284546,396,4,190.10958509445186,0.0,,,,,
1084,36.638583183288574,396,4,190.11595778465266,0.0,,,,,
1085,36.67031669616699,395,5,190.12389116287227,0.0,,,,,
1086,36.702555656433105,395,5,190.1319509029388,0.0,,,,,
1087,36.73493719100952,395,5,190.1400462865829,0.0,,,,,
1088,36.7684805393219,394,6,190.1501092910766,0.0,,,,,
1089,36.79560732841492,393,7,190.15960366725915,0.0,,,,,
1090,36.82757115364075,392,8,190.17238919734947,0.0,,,,,
1091,36.85554122924805,392,8,190.1835772275924,0.0,,,,,
1092,36.88736152648926,391,9,190.19789636135093,0.0,,,,,
1093,36.919482946395874,390,10,190.21395707130424,0.0,,,,,
1094,36.95132541656494,389,11,190.23147042989723,0.0,,,,,
1095,37.00826930999756,388,12,190.2656367659568,0.0,,,,,
1096,37.041239738464355,388,12,190.28541902303687,0.0,,,,,
1097,37.072962284088135,387,13,190.30603867769233,0.0,,,,,
1098,37.10523200035095,386,14,190.3286274790763,0.0,,,,,
1099,37.131842613220215,385,15,190.34858543872824,0.0,,,,,
1100,37.16513466835022,385,15,190.37355448007574,0.0,,,,,
1101,37.19555878639221,384,16,190.39789377450933,0.0,,,,,
1102,37.22682023048401,383,17,190.42446600198735,0.0,,,,,
1103,37.259490966796875,382,18,190.45386966466893,0.0,,,,,
1104,37.291823625564575,382,18,190.48296905755987,0.0,,,,,
1105,37.32344651222229,381,19,190.5130107998847,0.0,,,,,
1106,37.37692832946777,380,20,190.5664926171302,0.0,,,,,
1107,37.40894794464111,379,21,190.6001132130622,0.0,,,,,
1108,37.440837144851685,378,22,190.63519133329382,0.0,,,,,
1109,37.472779989242554,377,23,190.67192560434333,0.0,,,,,
1110,37.50478720664978,377,23,190.70873390436165,0.0,,,,,
1111,37.53679871559143,376,24,190.74714771509164,0.0,,,,,
1112,37.56847548484802,375,25,190.78674367666238,0.0,,,,,
1113,37.59518551826477,374,26,190.82146672010416,0.0,,,,,
1114,37.6259982585907,373,27,190.86306391954415,0.0,,,,,
1115,37.65792965888977,372,28,190.90776787996285,0.0,,,,,
1116,37.689449071884155,371,29,190.9534710288047,0.0,,,,,
1117,37.719375133514404,371,29,190.99686381816855,0.0,,,,,
1118,37.7709743976593,370,30,191.0742627143859,0.0,,,,,
1119,37.803173780441284,370,30,191.12256178855887,0.0,,,,,
1120,37.83492994308472,369,31,191.1717838406562,0.0,,,,,
1121,37.86624217033386,368,32,191.2218834042548,0.0,,,,,
1122,37.898195028305054,368,32,191.27300797700872,0.0,,,,,
1123,37.92729330062866,367,33,191.32102012634266,0.0,,,,,
1124,37.9591224193573,366,34,191.37512962818136,0.0,,,,,
1125,37.99873757362366,366,34,191.44247539043417,0.0,,,,,
1126,38.03235602378845,365,35,191.50130767822256,0.0,,,,,
1127,38.06440877914429,364,36,191.55900263786307,0.0,,,,,
1128,38.08872365951538,364,36,191.60276942253105,0.0,,,,,
1129,38.144588470458984,363,37,191.70611932277671,0.0,,,,,
1130,38.17621564865112,363,37,191.76462960243217,0.0,,,,,
1131,38.20823407173157,362,38,191.825464606285,0.0,,,,,
1132,38.24021649360657,361,39,191.88783032894125,0.0,,,,,
1133,38.26587724685669,361,39,191.93786879777898,0.0,,,,,
1134,38.2986695766449,360,40,192.0034534573554,0.0,,,,,
1135,38.33056402206421,360,40,192.06724234819401,0.0,,,,,
1136,38.362417221069336,359,41,192.13254140615453,0.0,,,,,
1137,38.3943452835083,359,41,192.1979939341544,0.0,,,,,
1138,38.42573523521423,358,42,192.26391283273685,0.0,,,,,
1139,38.45838761329651,358,42,192.33248282670962,0.0,,,,,
1140,38.49038791656494,358,42,192.39968346357333,0.0,,,,,
1141,38.54394316673279,358,42,192.51214948892581,0.0,,,,,
1142,38.57584738731384,358,42,192.57914835214603,0.0,,,,,
1143,38.608285665512085,357,43,192.64889065027225,0.0,,,,,
1144,38.63149070739746,357,43,192.6987814903258,0.0,,,,,
1145,38.66352319717407,357,43,192.76765134334553,0.0,,,,,
1146,38.69703435897827,357,43,192.83970034122456,0.0,,,,,
1147,38.72802543640137,356,44,192.90788071155538,0.0,,,,,
1148,38.75999474525452,356,44,192.9782131910323,0.0,,,,,
1149,38.792314767837524,356,44,193.0493172407149,0.0,,,,,
1150,38.83136510848999,356,44,193.13522799015033,0.0,,,,,
1151,38.863688945770264,356,44,193.20634043216694,0.0,,,,,
1152,38.91138815879822,356,44,193.31127870082844,0.0,,,,,
1153,38.9431791305542,356,44,193.3812188386916,0.0,,,,,
1154,38.975504636764526,357,43,193.45071867704382,0.0,,,,,
1155,39.007866859436035,357,43,193.52029745578756,0.0,,,,,
1156,39.04157543182373,358,42,193.5910854578017,0.0,,,,,
1157,39.07116198539734,359,41,193.6517378926276,0.0,,,,,
1158,39.103374004364014,360,40,193.71616193056096,0.0,,,,,
1159,39.13512897491455,360,40,193.77967187166203,0.0,,,,,
1160,39.163140296936035,362,38,193.83289338350286,0.0,,,,,
1161,39.19375944137573,363,37,193.8895388007163,0.0,,,,,
1162,39.22501826286316,364,36,193.9458046793937,0.0,,,,,
1163,39.273242712020874,365,35,194.0301974654197,0.0,,,,,
1164,39.30593705177307,367,33,194.08414312601082,0.0,,,,,
1165,39.337687969207764,368,32,194.1349445939063,0.0,,,,,
1166,39.36915612220764,370,30,194.18214682340613,0.0,,,,,
1167,39.401612520217896,372,28,194.22758578062047,0.0,,,,,
1168,39.433610677719116,374,26,194.26918338537206,0.0,,,,,
1169,39.46480584144592,377,23,194.30505782365788,0.0,,,,,
1170,39.497427463531494,379,21,194.33931052684773,0.0,,,,,
1171,39.529391288757324,381,19,194.36967616081228,0.0,,,,,
1172,39.5613956451416,383,17,194.39687986373892,0.0,,,,,
1173,39.59333419799805,385,15,194.42083377838125,0.0,,,,,
1174,39.62564826011658,387,13,194.4418379187583,0.0,,,,,
1175,39.67796015739441,389,11,194.4706094622611,0.0,,,,,
1176,39.71105599403381,392,8,194.48384779691688,0.0,,,,,
1177,39.74280595779419,394,6,194.493372786045,0.0,,,,,
1178,39.76678466796875,396,4,194.4981685280799,0.0,,,,,
1179,39.79963159561157,399,1,194.49981087446204,0.0,,,,,
1180,39.83054280281067,401,-1,194.4982653141021,0.0,,,,,
1181,39.8625271320343,403,-3,194.49346766471857,0.0,,,,,
1182,39.89447617530823,406,-6,194.48388295173638,0.0,,,,,
1183,39.925660371780396,408,-8,194.47140927314751,0.0,,,,,
1184,39.95854353904724,411,-11,194.45332353115074,0.0,,,,,
1185,39.99039387702942,414,-14,194.43102829456322,0.0,,,,,
1186,40.04663157463074,416,-16,194.38603813648217,0.0,,,,,
1187,40.072875022888184,418,-18,194.36241903305046,0.0,,,,,
1188,40.11087989807129,420,-20,194.32441415786735,0.0,,,,,
1189,40.138108015060425,422,-22,194.2944632291793,0.0,,,,,
1190,40.168774127960205,424,-24,194.25766389369957,0.0,,,,,
1191,40.2010281085968,425,-25,194.21734641790383,0.0,,,,,
1192,40.23703384399414,426,-26,194.17053896188727,0.0,,,,,
1193,40.26507329940796,428,-28,194.13128372430793,0.0,,,,,
1194,40.302783489227295,428,-28,194.07848945856085,0.0,,,,,
1195,40.33426117897034,428,-28,194.0344206929206,0.0,,,,,
1196,40.366344928741455,428,-28,193.98950344324103,0.0,,,,,
1197,40.39827346801758,429,-29,193.94320706129065,0.0,,,,,
1198,40.445379972457886,429,-29,193.87490262985222,0.0,,,,,
1199,40.47816777229309,430,-30,193.8257209300994,0.0,,,,,
1200,40.510130882263184,430,-30,193.77777626514427,0.0,,,,,
1201,40.54175615310669,430,-30,193.730338358879,0.0,,,,,
1202,40.57404899597168,430,-30,193.68189909458152,0.0,,,,,
1203,40.60600185394287,431,-31,193.63237216472618,0.0,,,,,
1204,40.63800001144409,431,-31,193.58277502059929,0.0,,,,,
1205,40.669726848602295,431,-31,193.53359842300407,0.0,,,,,
1206,40.7019248008728,430,-30,193.4853014945983,0.0,,,,,
1207,40.726409912109375,430,-30,193.44857382774345,0.0,,,,,
1208,40.75780701637268,430,-30,193.4014781713485,0.0,,,,,
1209,40.80277442932129,430,-30,193.33402705192557,0.0,,,,,
1210,40.83907985687256,429,-29,193.28138418197622,0.0,,,,,
1211,40.87817025184631,428,-28,193.22665762901298,0.0,,,,,
1212,40.91175127029419,428,-28,193.17964420318594,0.0,,,,,
1213,40.93534755706787,427,-27,193.14778921604147,0.0,,,,,
1214,40.9681122303009,425,-25,193.10683337450018,0.0,,,,,
1215,40.9961211681366,424,-24,193.07322264909735,0.0,,,,,
1216,41.028074979782104,423,-23,193.036475765705,0.0,,,,,
1217,41.05936622619629,421,-21,193.0036199569701,0.0,,,,,
1218,41.09201097488403,421,-21,192.96934297084798,0.0,,,,,
1219,41.12356209754944,419,-19,192.93936940431584,0.0,,,,,
1220,41.15593338012695,418,-18,192.91023524999608,0.0,,,,,
1221,41.21348476409912,418,-18,192.85843900442111,0.0,,,,,
1222,41.24860191345215,416,-16,192.8303452849387,0.0,,,,,
1223,41.2774395942688,415,-15,192.8087170243262,0.0,,,,,
1224,41.30950117111206,413,-13,192.78787699937808,0.0,,,,,
1225,41.34150695800781,412,-12,192.76867352724062,0.0,,,,,
1226,41.3733389377594,410,-10,192.75275753736483,0.0,,,,,
1227,41.4053111076355,410,-10,192.73677145242678,0.0,,,,,
1228,41.43751263618469,408,-8,192.7238908410071,0.0,,,,,
1229,41.46932101249695,407,-7,192.7127579092978,0.0,,,,,
1230,41.5013382434845,406,-6,192.70315274000154,0.0,,,,,
1231,41.53316068649292,404,-4,192.69678825139985,0.0,,,,,
1232,42.620481729507446,403,-3,192.53369009494767,0.0,,,,,
1233,44.13408422470093,365,35,195.18249446153627,0.0,,,,,
1234,45.647693157196045,280,120,204.26414805650697,0.0,,,,,
1235,47.16112041473389,201,199,219.32274926900848,0.0,,,,,
1236,48.674439907073975,140,260,238.99590266942963,0.0,,,,,
1237,50.18861222267151,107,293,261.1785270929335,0.0,,,,,
1238,51.70207381248474,169,231,278.65900845527636,0.0,,,,,
1239,53.215922355651855,338,62,283.3519389390944,0.0,,,,,
1240,54.729501724243164,498,-98,275.935400032997,0.0,,,,,
1241,56.242722034454346,498,-98,268.5206205129622,0.0,,,,,
1242,57.75608849525452,498,-98,261.10512485504137,0.0,,,,,
1243,59.2704439163208,498,-98,253.6847832918166,0.0,,,,,
