,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
410,14.166495323181152,398,4,256.5482863759995,0.0,,,,,
411,14.190548658370972,399,2,256.5499701094628,-166.2971046814753,,,,,
412,14.222127676010132,399,2,256.55218064069754,0.0,,,,,
413,14.254175662994385,399,2,256.5544239997864,0.0,,,,,
414,14.281173467636108,399,2,256.5563138461113,0.0,,,,,
415,14.313908815383911,399,2,256.5586053204537,0.0,,,,,
416,14.345143556594849,399,2,256.56079175233845,0.0,,,,,
417,14.37714672088623,399,2,256.56303197383886,0.0,,,,,
418,14.409144878387451,399,2,256.56527184486396,0.0,,,,,
419,14.441732168197632,400,0,256.56527184486396,-122.74724358177069,,,,,
420,14.47368574142456,400,0,256.56527184486396,0.0,,,,,
421,14.533873319625854,401,-2,256.56105871438984,-66.45889599714789,,,,,
422,14.556695699691772,402,-4,256.55786358118064,-175.266558020977,,,,,
423,14.589158535003662,403,-6,256.5510463857651,-123.21782621787763,,,,,
424,14.621513843536377,404,-8,256.54198689937596,-123.62731747575677,,,,,
425,14.653450727462769,405,-10,256.53080899000173,-125.24703440759072,,,,,
426,14.685488939285278,406,-12,256.5173529410363,-124.85091309589367,,,,,
427,14.717703104019165,407,-14,256.5015680003167,-124.16898072767104,,,,,
428,14.758429288864136,407,-14,256.4816121697427,0.0,,,,,
429,14.790456056594849,408,-16,256.4636771798135,-124.8955259435718,,,,,
430,14.816197872161865,408,-16,256.44926176309593,0.0,,,,,
431,14.846150159835815,408,-16,256.4324884819985,0.0,,,,,
432,14.894683837890625,408,-16,256.4053096222878,0.0,,,,,
433,14.926295757293701,408,-16,256.38760694742206,0.0,,,,,
434,14.958744287490845,408,-16,256.36943577051164,0.0,,,,,
435,14.990812063217163,408,-16,256.35147781610493,0.0,,,,,
436,15.022207498550415,407,-14,256.3360940527916,127.40705639343267,,,,,
437,15.054223537445068,407,-14,256.3204061937332,0.0,,,,,
438,15.08666706085205,407,-14,256.3045088672638,0.0,,,,,
439,15.118748426437378,406,-12,256.29103469371796,124.68297178189493,,,,,
440,15.15074872970581,406,-12,256.2775945663452,0.0,,,,,
441,15.182719707489014,405,-10,256.2664047241211,125.1134709461878,,,,,
442,15.211188077926636,405,-10,256.25644079446795,0.0,,,,,
443,15.25888991355896,404,-8,256.2430842804909,83.85421539814871,,,,,
444,15.290971040725708,404,-8,256.2341015648842,0.0,,,,,
445,15.3277268409729,404,-8,256.223809940815,0.0,,,,,
446,15.361777067184448,403,-6,256.2166593933106,117.47352205969878,,,,,
447,15.393261909484863,403,-6,256.2100475764275,0.0,,,,,
448,15.425978183746338,403,-6,256.2031771588326,0.0,,,,,
449,15.457287788391113,403,-6,256.1966021418572,0.0,,,,,
450,15.489274263381958,403,-6,256.18988498210916,0.0,,,,,
451,15.522011518478394,403,-6,256.18301015853893,0.0,,,,,
452,15.5532546043396,404,-8,256.1742620944978,-128.02832657982495,,,,,
453,15.58613395690918,404,-8,256.1650558757783,0.0,,,,,
454,15.612238645553589,405,-10,256.1559192347528,-153.22917865395328,,,,,
455,15.670566082000732,405,-10,256.1355046319963,0.0,,,,,
456,15.696272373199463,405,-10,256.12650743007674,0.0,,,,,
457,15.728336334228516,406,-12,256.11304056644457,-124.75065062534391,,,,,
458,15.759826421737671,407,-14,256.0976104235651,-127.02409921334959,,,,,
459,15.792031288146973,407,-14,256.0818300390245,0.0,,,,,
460,15.823303699493408,408,-16,256.0643174886705,-127.90826891115076,,,,,
461,15.8623206615448,408,-16,256.0424679899217,0.0,,,,,
462,15.894311904907227,409,-18,256.0223135066034,-125.03421497827561,,,,,
463,15.92684531211853,409,-18,256.00181746006024,0.0,,,,,
464,15.958605766296387,409,-18,255.98180837392817,0.0,,,,,
465,15.98464322090149,409,-18,255.96540477752697,0.0,,,,,
466,16.029324769973755,409,-18,255.93725540161145,0.0,,,,,
467,16.069337844848633,409,-18,255.91204716444028,0.0,,,,,
468,16.095333099365234,409,-18,255.89567015409483,0.0,,,,,
469,16.127336025238037,409,-18,255.87550831079497,0.0,,,,,
470,16.159873008728027,409,-18,255.85501001119627,0.0,,,,,
471,16.1923508644104,409,-18,255.83454896211637,0.0,,,,,
472,16.22234535217285,409,-18,255.81565243482603,0.0,,,,,
473,16.250449419021606,409,-18,255.79794687271132,0.0,,,,,
474,16.28209638595581,409,-18,255.7780092835428,0.0,,,,,
475,16.320886611938477,409,-18,255.7535714411737,0.0,,,,,
476,16.35336208343506,409,-18,255.73311189413087,0.0,,,,,
477,16.385980367660522,410,-20,255.71027909517304,-122.6306071880185,,,,,
478,16.434180736541748,410,-20,255.67653883695618,0.0,,,,,
479,16.46608304977417,411,-22,255.65197405576723,-125.38275738371398,,,,,
480,16.49750542640686,412,-24,255.62557925939578,-127.29781858188854,,,,,
481,16.52939796447754,412,-24,255.59878952741641,0.0,,,,,
482,16.561880588531494,413,-26,255.5692303395273,-123.1427606758562,,,,,
483,16.59394145011902,414,-28,255.53781069517154,-124.76271073003502,,,,,
484,16.626126050949097,415,-30,255.50401686429996,-124.28303899490341,,,,,
485,16.65820860862732,415,-30,255.4703301787378,0.0,,,,,
486,16.68574619293213,416,-32,255.43948808431642,-145.25602375737006,,,,,
487,16.726656675338745,416,-32,255.39366834402102,0.0,,,,,
488,16.758360624313354,416,-32,255.35815992116946,0.0,,,,,
489,16.805965423583984,416,-32,255.30484254598636,0.0,,,,,
490,16.83085536956787,416,-32,255.2769658064844,0.0,,,,,
491,16.86285972595215,415,-30,255.24336123228093,124.98298519026193,,,,,
492,16.894423007965088,415,-30,255.21021978616736,0.0,,,,,
493,16.92642855644226,414,-28,255.17885434865974,124.97833001839975,,,,,
494,16.9579758644104,414,-28,255.14793798685096,0.0,,,,,
495,16.99043345451355,413,-26,255.1184015798571,123.23773845464495,,,,,
496,17.02273392677307,413,-26,255.08900815010094,0.0,,,,,
497,17.051241874694824,413,-26,255.06306591749214,0.0,,,,,
498,17.08244299888611,413,-26,255.03467289447806,0.0,,,,,
499,17.114990711212158,413,-26,255.00505447626136,0.0,,,,,
500,17.14641499519348,413,-26,254.97645837783836,0.0,,,,,
501,17.20699405670166,413,-26,254.92133143186592,0.0,,,,,
502,17.238463163375854,413,-26,254.89269454479242,0.0,,,,,
503,17.270476818084717,414,-28,254.86132116317773,-124.94668404393967,,,,,
504,17.29624843597412,414,-28,254.83606497764612,0.0,,,,,
505,17.32835030555725,415,-30,254.80235801458383,-124.60333469493854,,,,,
506,17.360010385513306,415,-30,254.76911493062997,0.0,,,,,
507,17.39230179786682,415,-30,254.73520894765878,0.0,,,,,
508,17.42443561553955,415,-30,254.7014684391024,0.0,,,,,
509,17.456376791000366,415,-30,254.66793020486855,0.0,,,,,
510,17.488335609436035,415,-30,254.6343734455111,0.0,,,,,
511,17.5194251537323,415,-30,254.601729424,0.0,,,,,
512,17.562499523162842,415,-30,254.55650133609794,0.0,,,,,
513,17.5951988697052,415,-30,254.52216702222847,0.0,,,,,
514,17.62727403640747,415,-30,254.4884880971911,0.0,,,,,
515,17.658530235290527,415,-30,254.4556690883639,0.0,,,,,
516,17.69351840019226,414,-28,254.4213806867602,114.3243725766775,,,,,
517,17.73173451423645,415,-30,254.3812537670138,-104.6678894503712,,,,,
518,17.766071796417236,414,-28,254.3476032304766,116.49145610709549,,,,,
519,17.798674821853638,415,-30,254.31337005376838,-122.68800046801758,,,,,
520,17.824350118637085,415,-30,254.28641099214576,0.0,,,,,
521,17.856430292129517,415,-30,254.2527268099787,0.0,,,,,
522,17.888351440429688,415,-30,254.2192096042635,0.0,,,,,
523,17.94027304649353,415,-30,254.16469191789648,0.0,,,,,
524,17.974555015563965,415,-30,254.1286958503725,0.0,,,,,
525,18.006107568740845,415,-30,254.0955656695368,0.0,,,,,
526,18.032314777374268,415,-30,254.0680481004717,0.0,,,,,
527,18.05857801437378,415,-30,254.04047170162224,0.0,,,,,
528,18.091387033462524,415,-30,254.00602223157907,0.0,,,,,
529,18.123294353485107,416,-32,253.97028603315377,-125.36308273991436,,,,,
530,18.155102968215942,416,-32,253.93466038465525,0.0,,,,,
531,18.187352418899536,416,-32,253.89854099988963,0.0,,,,,
532,18.218576908111572,416,-32,253.86356957197216,0.0,,,,,
533,18.25151515007019,416,-32,253.8266787409785,0.0,,,,,
534,18.28340435028076,417,-34,253.78873059272792,-125.43431549198897,,,,,
535,18.34285855293274,417,-34,253.71798009157206,0.0,,,,,
536,18.3666090965271,417,-34,253.68971694469477,0.0,,,,,
537,18.398143529891968,417,-34,253.65219096899057,0.0,,,,,
538,18.43062138557434,417,-34,253.61354232072856,0.0,,,,,
539,18.463059425354004,418,-36,253.5726703906062,-123.31201352394253,,,,,
540,18.49508571624756,418,-36,253.53231726408032,0.0,,,,,
541,18.52712607383728,418,-36,253.49194641351727,0.0,,,,,
542,18.558151721954346,418,-36,253.45285409688978,0.0,,,,,
543,18.591108560562134,418,-36,253.41132848024398,0.0,,,,,
544,18.62309956550598,418,-36,253.37101981401474,0.0,,,,,
545,18.655086755752563,418,-36,253.33071595430405,0.0,,,,,
546,18.70321536064148,418,-36,253.27007391214403,0.0,,,,,
547,18.74223041534424,418,-36,253.22091494321856,0.0,,,,,
548,18.77225947380066,418,-36,253.18307832956347,0.0,,,,,
549,18.798178672790527,418,-36,253.15042013883624,0.0,,,,,
550,18.830649852752686,418,-36,253.1095064520839,0.0,,,,,
551,18.86320185661316,418,-36,253.0684909272197,0.0,,,,,
552,18.89512538909912,418,-36,253.02826727628738,0.0,,,,,
553,18.926660537719727,418,-36,252.98853298902543,0.0,,,,,
554,18.959113836288452,417,-34,252.94991356372864,123.25403507225296,,,,,
555,18.99117636680603,417,-34,252.9117591524127,0.0,,,,,
556,19.02316427230835,417,-34,252.87369354486495,0.0,,,,,
557,19.05516266822815,416,-32,252.83785534143476,125.00626625239362,,,,,
558,19.106163263320923,416,-32,252.78073467493084,0.0,,,,,
559,19.142690420150757,416,-32,252.73982425928142,0.0,,,,,
560,19.168386697769165,416,-32,252.7110444283488,0.0,,,,,
561,19.201021909713745,416,-32,252.67449299097086,0.0,,,,,
562,19.232726097106934,415,-30,252.641203594208,126.16629943524067,,,,,
563,19.270923852920532,415,-30,252.60109595060374,0.0,,,,,
564,19.294917106628418,415,-30,252.57590303421046,0.0,,,,,
565,19.326721668243408,415,-30,252.54250824451472,0.0,,,,,
566,19.359182357788086,415,-30,252.5084245204928,0.0,,,,,
567,19.39072871208191,415,-30,252.4753008484843,0.0,,,,,
568,19.422670602798462,415,-30,252.4417618632319,0.0,,,,,
569,19.47893190383911,414,-28,252.38662578821206,71.09682723316256,,,,,
570,19.50447392463684,414,-28,252.36159460783028,0.0,,,,,
571,19.535747051239014,414,-28,252.33094694376015,0.0,,,,,
572,19.567734956741333,414,-28,252.2995987963679,0.0,,,,,
573,19.600523948669434,414,-28,252.26746558427834,0.0,,,,,
574,19.63175678253174,414,-28,252.23685740709328,0.0,,,,,
575,19.664533853530884,414,-28,252.2047358775141,0.0,,,,,
576,19.69718599319458,414,-28,252.17273678064367,0.0,,,,,
577,19.72875666618347,414,-28,252.14179752111457,0.0,,,,,
578,19.76029133796692,415,-30,252.10868611574196,-126.84451030499146,,,,,
579,19.79270625114441,415,-30,252.0746504569056,0.0,,,,,
580,19.824643850326538,416,-32,252.0388803458216,-125.24422944847562,,,,,
581,19.872771501541138,416,-32,251.98497737646125,0.0,,,,,
582,19.903775453567505,417,-34,251.94808267354986,-129.01581051984004,,,,,
583,19.936620950698853,417,-34,251.90899653196357,0.0,,,,,
584,19.96876859664917,418,-36,251.86849049806617,-124.42590683566084,,,,,
585,19.996994018554688,418,-36,251.8329264664652,0.0,,,,,
586,20.029000520706177,418,-36,251.79259827375432,0.0,,,,,
587,20.06103515625,418,-36,251.7522346329691,0.0,,,,,
588,20.092530965805054,418,-36,251.71254991292975,0.0,,,,,
589,20.12522578239441,418,-36,251.67135444402714,0.0,,,,,
590,20.166332721710205,418,-36,251.61955970048925,0.0,,,,,
591,20.191163778305054,417,-34,251.5900107431414,161.08859422558066,,,,,
592,20.236208200454712,417,-34,251.5364078807833,0.0,,,,,
593,20.27881956100464,416,-32,251.48868315696737,93.87167995523849,,,,,
594,20.31083583831787,415,-30,251.4550660657885,124.93644907138496,,,,,
595,20.34337592124939,414,-28,251.4231767845156,122.92531670610992,,,,,
596,20.367149829864502,414,-28,251.39987835407277,0.0,,,,,
597,20.406376123428345,413,-26,251.36418242692966,101.9724179010132,,,,,
598,20.43271279335022,412,-24,251.3420596241953,151.8794901506373,,,,,
599,20.4647216796875,411,-22,251.31741278171557,124.96529738184798,,,,,
600,20.49585771560669,410,-20,251.29561755657215,128.46850544435426,,,,,
601,20.52784776687622,410,-20,251.27322452068347,0.0,,,,,
602,20.560396432876587,408,-16,251.25499726772327,245.78580270878047,,,,,
603,20.614206552505493,407,-14,251.2286303091051,74.33546008790586,,,,,
604,20.639042377471924,407,-14,251.21646075487158,0.0,,,,,
605,20.67141604423523,406,-12,251.20286381483098,123.55721176860477,,,,,
606,20.703572750091553,405,-10,251.19160896778126,124.39085078776645,,,,,
607,20.735342979431152,404,-8,251.18271330356617,125.90403289957524,,,,,
608,20.767351150512695,404,-8,251.17375101566336,0.0,,,,,
609,20.799410820007324,403,-6,251.1670184850695,124.76734985275307,,,,,
610,20.831409454345703,402,-4,251.16253867626213,125.00533484338212,,,,,
611,20.863377571105957,402,-4,251.1580631399157,0.0,,,,,
612,20.89550471305847,401,-2,251.155814239979,124.50531721471455,,,,,
613,20.927460432052612,401,-2,251.15357733964942,0.0,,,,,
614,20.95942997932434,401,-2,251.1513394713404,0.0,,,,,
615,21.014891624450684,401,-2,251.14745715618156,0.0,,,,,
616,21.040616273880005,401,-2,251.14565643072152,0.0,,,,,
617,21.072712659835815,401,-2,251.14340968370462,0.0,,,,,
618,21.10477924346924,401,-2,251.1411650228503,0.0,,,,,
619,21.13681125640869,401,-2,251.13892278194453,0.0,,,,,
620,21.16880440711975,401,-2,251.13668326139475,0.0,,,,,
621,21.196407556533813,401,-2,251.13475104093575,0.0,,,,,
622,21.22834849357605,401,-2,251.1325151753428,0.0,,,,,
623,21.259941577911377,401,-2,251.13030365943933,0.0,,,,,
624,21.29218101501465,401,-2,251.12804689884211,0.0,,,,,
625,21.328900814056396,401,-2,251.1254765129092,0.0,,,,,
626,21.379944562911987,400,0,251.1254765129092,78.36415015904304,,,,,
627,21.405949115753174,400,0,251.1254765129092,0.0,,,,,
628,21.438397884368896,400,0,251.1254765129092,0.0,,,,,
629,21.469956874847412,400,0,251.1254765129092,0.0,,,,,
630,21.502341747283936,400,0,251.1254765129092,0.0,,,,,
631,21.53396439552307,400,0,251.1254765129092,0.0,,,,,
632,21.566410541534424,400,0,251.1254765129092,0.0,,,,,
633,21.59839177131653,400,0,251.1254765129092,0.0,,,,,
634,21.629521369934082,400,0,251.1254765129092,0.0,,,,,
635,21.662410259246826,401,-2,251.1231742906573,-121.62162005422411,,,,,
636,21.694555044174194,401,-2,251.12092415571237,0.0,,,,,
637,21.726660013198853,401,-2,251.11867680788066,0.0,,,,,
638,21.77413010597229,402,-4,251.1120309948924,-84.26358084217293,,,,,
639,21.806477308273315,402,-4,251.10750238657025,0.0,,,,,
640,21.838286638259888,402,-4,251.10304908037213,0.0,,,,,
641,21.87000322341919,403,-6,251.09638859748867,-126.11698201144111,,,,,
642,21.902357578277588,403,-6,251.0895941829684,0.0,,,,,
643,21.934024810791016,403,-6,251.08294406414058,0.0,,,,,
644,21.96648597717285,404,-8,251.07385493755368,-123.22416123156472,,,,,
645,21.997562646865845,404,-8,251.06515347003963,0.0,,,,,
646,22.02993416786194,405,-10,251.053823437691,-123.56540183832195,,,,,
647,22.06236171722412,406,-12,251.04020386695888,-123.35190536059584,,,,,
648,22.094362258911133,406,-12,251.02676363945034,0.0,,,,,
649,22.15103840827942,406,-12,251.00295965671566,0.0,,,,,
650,22.17518925666809,407,-14,250.99112574100522,-165.62565155583636,,,,,
651,22.207874059677124,407,-14,250.9751101875308,0.0,,,,,
652,22.239590644836426,408,-16,250.95734889984158,-126.11698201144111,,,,,
653,22.271576166152954,409,-18,250.93719802141217,-125.05658295877218,,,,,
654,22.303568840026855,409,-18,250.91704263687163,0.0,,,,,
655,22.335045099258423,410,-20,250.89500925540952,-127.07990395467388,,,,,
656,22.375061988830566,410,-20,250.866997432709,0.0,,,,,
657,22.406611442565918,411,-22,250.8427043533328,-126.78507949942566,,,,,
658,22.43572998046875,412,-24,250.81824478149443,-137.36953460190614,,,,,
659,22.465062379837036,412,-24,250.79360556602506,0.0,,,,,
660,22.4971125125885,412,-24,250.76668345451384,0.0,,,,,
661,22.551473140716553,413,-26,250.71721528291732,-73.58266704677528,,,,,
662,22.583377599716187,413,-26,250.68818222522765,0.0,,,,,
663,22.615360260009766,414,-28,250.65683921813994,-125.06776995042678,,,,,
664,22.644582509994507,414,-28,250.6282014131549,0.0,,,,,
665,22.67211365699768,414,-28,250.6012208890918,0.0,,,,,
666,22.705289840698242,413,-26,250.5710305619243,120.56841848064333,,,,,
667,22.741103887557983,413,-26,250.53843977928193,0.0,,,,,
668,22.77541756629944,413,-26,250.5072143316272,0.0,,,,,
669,22.807414293289185,413,-26,250.47809731006654,0.0,,,,,
670,22.832115411758423,412,-24,250.45734837055238,161.9359870275279,,,,,
671,22.865036725997925,412,-24,250.4296944665912,0.0,,,,,
672,22.919142961502075,412,-24,250.38424522876772,0.0,,,,,
673,22.947134971618652,412,-24,250.3607319402698,0.0,,,,,
674,22.976954698562622,411,-22,250.33777075052294,134.139390595892,,,,,
675,23.006103038787842,412,-24,250.31328614473375,-137.22908299729258,,,,,
676,23.03736448287964,412,-24,250.28702653169665,0.0,,,,,
677,23.06931185722351,411,-22,250.26242705345186,125.20590759494615,,,,,
678,23.10132598876953,411,-22,250.23777617216143,0.0,,,,,
679,23.133143424987793,412,-24,250.2110495257381,-125.7172316638192,,,,,
680,23.164202451705933,412,-24,250.18495994329487,0.0,,,,,
681,23.19698977470398,412,-24,250.15741859197652,0.0,,,,,
682,23.229324102401733,413,-26,250.12799435377156,-123.70753576168707,,,,,
683,23.28470492362976,413,-26,250.07759780645404,0.0,,,,,
684,23.319063663482666,414,-28,250.0439262413982,-116.41870502598691,,,,,
685,23.343392372131348,414,-28,250.0200841069225,0.0,,,,,
686,23.375380039215088,414,-28,249.98873619318044,0.0,,,,,
687,23.407432317733765,415,-30,249.95508130073583,-124.79612011574194,,,,,
688,23.439449548721313,415,-30,249.9214632081989,0.0,,,,,
689,23.471189975738525,416,-32,249.88591392993962,-126.02224909674075,,,,,
690,23.503345012664795,416,-32,249.8499002885822,0.0,,,,,
691,23.535629987716675,416,-32,249.8137411165241,0.0,,,,,
692,23.572705268859863,415,-30,249.77481207132377,107.88859522201858,,,,,
693,23.604753255844116,415,-30,249.7411616849903,0.0,,,,,
694,23.636175870895386,414,-28,249.71036752224003,127.29685271176668,,,,,
695,23.67836308479309,414,-28,249.66902405262027,0.0,,,,,
696,23.706664323806763,413,-26,249.64326992511783,141.33656827065641,,,,,
697,23.738605737686157,413,-26,249.6142032384876,0.0,,,,,
698,23.770220279693604,412,-24,249.58764702320133,126.52405336309681,,,,,
699,23.810219764709473,412,-24,249.554047455788,0.0,,,,,
700,23.840776443481445,411,-22,249.5305188131336,130.90427889266877,,,,,
701,23.874755382537842,410,-20,249.5067335557941,117.71997923069367,,,,,
702,23.90506386756897,410,-20,249.48551761627232,0.0,,,,,
703,23.936241388320923,409,-18,249.46587577819858,128.2975651535544,,,,,
704,23.969146728515625,409,-18,249.4451454138759,0.0,,,,,
705,24.000795602798462,408,-16,249.4274220442775,126.38680176277826,,,,,
706,24.04910373687744,407,-14,249.40375105857882,82.80179055271223,,,,,
707,24.080796241760254,407,-14,249.38822173118623,0.0,,,,,
708,24.112282276153564,406,-12,249.37499759674105,127.0404506973997,,,,,
709,24.144269704818726,406,-12,249.3615628767017,0.0,,,,,
710,24.177279233932495,405,-10,249.35000954151187,121.17712998006529,,,,,
711,24.20945715904236,405,-10,249.33874726772342,0.0,,,,,
712,24.244921922683716,404,-8,249.32881713390384,112.78800672268908,,,,,
713,24.27695631980896,403,-6,249.32208991050754,124.86578050341615,,,,,
714,24.309165239334106,403,-6,249.31532603740726,0.0,,,,,
715,24.341291666030884,402,-4,249.3108283376697,124.50808917386529,,,,,
716,24.375195026397705,402,-4,249.30608186721835,0.0,,,,,
717,24.398844718933105,401,-2,249.30442638874086,169.13539125350323,,,,,
718,24.45428729057312,401,-2,249.30054540872607,0.0,,,,,
719,24.48528504371643,401,-2,249.29837556600603,0.0,,,,,
720,24.5163311958313,401,-2,249.29620233535798,0.0,,,,,
721,24.548915147781372,402,-4,249.29164058208497,-122.75981765898132,,,,,
722,24.580320358276367,402,-4,249.28724385261566,0.0,,,,,
723,24.606481790542603,403,-6,249.28174995183974,-152.89682763900154,,,,,
724,24.63847827911377,404,-8,249.2727909350398,-125.01371802418724,,,,,
725,24.669941425323486,405,-10,249.2617788338664,-127.13286755679493,,,,,
726,24.702346324920654,405,-10,249.2504371190074,0.0,,,,,
727,24.73476243019104,406,-12,249.23682235479382,-123.39545317476077,,,,,
728,24.771607875823975,407,-14,249.21876808643367,-108.56158559864373,,,,,
729,24.820367574691772,407,-14,249.19487583398845,0.0,,,,,
730,24.847506523132324,408,-16,249.17967802286174,-147.38964587231726,,,,,
731,24.878904342651367,408,-16,249.16209524393108,0.0,,,,,
732,24.911356925964355,409,-18,249.14165011644388,-123.25675159422845,,,,,
733,24.944944620132446,409,-18,249.120489869118,0.0,,,,,
734,24.975926160812378,409,-18,249.10097149848963,0.0,,,,,
735,25.008998155593872,409,-18,249.08013614177727,0.0,,,,,
736,25.039638996124268,409,-18,249.06083241224312,0.0,,,,,
737,25.071661233901978,409,-18,249.04065840244317,0.0,,,,,
738,25.103370189666748,409,-18,249.02068176031136,0.0,,,,,
739,25.135809659957886,409,-18,249.00024489402796,0.0,,,,,
740,25.172148942947388,408,-16,248.97989489555383,110.07371832723169,,,,,
741,25.221251249313354,408,-16,248.95239760398889,0.0,,,,,
742,25.252254962921143,408,-16,248.93503552436852,0.0,,,,,
743,25.278719186782837,407,-14,248.9220680546763,151.14745177884487,,,,,
744,25.311638832092285,407,-14,248.90593742847466,0.0,,,,,
745,25.34364676475525,407,-14,248.8902535414698,0.0,,,,,
746,25.37572407722473,407,-14,248.87453565835975,0.0,,,,,
747,25.407434225082397,406,-12,248.86121739625952,126.14258432204026,,,,,
748,25.43895387649536,406,-12,248.84797914266608,0.0,,,,,
749,25.47186803817749,406,-12,248.83415519475957,0.0,,,,,
750,25.50442337989807,406,-12,248.82048195123693,0.0,,,,,
751,25.53539276123047,406,-12,248.80747481107733,0.0,,,,,
752,25.58506417274475,405,-10,248.79008981704732,80.52921948573704,,,,,
753,25.615686655044556,405,-10,248.77937194824239,0.0,,,,,
754,25.644091844558716,405,-10,248.76943013191243,0.0,,,,,
755,25.674991369247437,405,-10,248.75861529827137,0.0,,,,,
756,25.706461191177368,405,-10,248.7476008605959,0.0,,,,,
757,25.73917555809021,405,-10,248.7361508321764,0.0,,,,,
758,25.775736570358276,405,-10,248.7233544778826,0.0,,,,,
759,25.807766437530518,404,-8,248.71438611507438,124.88344014946816,,,,,
760,25.839699268341064,404,-8,248.7054449224474,0.0,,,,,
761,25.87101459503174,404,-8,248.69667663097403,0.0,,,,,
762,25.903436183929443,404,-8,248.68759858608266,0.0,,,,,
763,25.95732569694519,404,-8,248.67250952243825,0.0,,,,,
764,25.989428281784058,404,-8,248.66352079868335,0.0,,,,,
765,26.014561891555786,405,-10,248.65472403526326,-159.14944316909825,,,,,
766,26.046706914901733,405,-10,248.64347327709217,0.0,,,,,
767,26.0790274143219,405,-10,248.6321611022951,0.0,,,,,
768,26.11049485206604,406,-12,248.61894477844257,-127.1155291550491,,,,,
769,26.143717050552368,406,-12,248.6049914550783,0.0,,,,,
770,26.174652338027954,407,-14,248.58983316421526,-129.30217645970774,,,,,
771,26.207042694091797,408,-16,248.57169456481952,-123.49354826837437,,,,,
772,26.238057374954224,408,-16,248.55432634353656,0.0,,,,,
773,26.270527839660645,409,-18,248.5338699507715,-123.188874448385,,,,,
774,26.30253529548645,409,-18,248.51370525360124,0.0,,,,,
775,26.357466220855713,410,-20,248.47525360584277,-72.81872593827177,,,,,
776,26.383764028549194,410,-20,248.45684514045732,0.0,,,,,
777,26.41576862335205,410,-20,248.43444192409532,0.0,,,,,
778,26.447790145874023,410,-20,248.41202685832994,0.0,,,,,
779,26.479085683822632,411,-22,248.3879292941095,-127.81374797162948,,,,,
780,26.511744022369385,411,-22,248.3627823734285,0.0,,,,,
781,26.54378080368042,411,-22,248.338114051819,0.0,,,,,
782,26.5757896900177,412,-24,248.31122658729566,-124.96529738184798,,,,,
783,26.608083963394165,412,-24,248.28409939765945,0.0,,,,,
784,26.64108943939209,412,-24,248.2563747978212,0.0,,,,,
785,26.672067403793335,412,-24,248.23035330772416,0.0,,,,,
786,26.72110414505005,413,-26,248.18572987318055,-81.57148899963535,,,,,
787,26.751848936080933,413,-26,248.15775211334244,0.0,,,,,
788,26.783576488494873,413,-26,248.12888004064575,0.0,,,,,
789,26.815735816955566,413,-26,248.09961505174653,0.0,,,,,
790,26.84503960609436,414,-28,248.0708973383905,-136.50111871384522,,,,,
791,26.87626075744629,414,-28,248.0403006100656,0.0,,,,,
792,26.90818428993225,414,-28,248.00901554822937,0.0,,,,,
793,26.939604997634888,415,-30,247.9760238051416,-127.30458008316387,,,,,
794,26.97227120399475,415,-30,247.94172428846375,0.0,,,,,
795,27.00423789024353,415,-30,247.90815926790253,0.0,,,,,
796,27.036255598068237,415,-30,247.87454067468659,0.0,,,,,
797,27.06756901741028,415,-30,247.84166158437745,0.0,,,,,
798,27.124154329299927,415,-30,247.78224700689333,0.0,,,,,
799,27.157445430755615,414,-28,247.74962172746675,120.15222762527483,,,,,
800,27.189624071121216,414,-28,247.71808665990847,0.0,,,,,
801,27.224008798599243,414,-28,247.68438962698,0.0,,,,,
802,27.246031522750854,413,-26,247.66434894800202,181.630572696763,,,,,
803,27.278899431228638,413,-26,247.63443915128724,0.0,,,,,
804,27.309795141220093,413,-26,247.60632405519502,0.0,,,,,
805,27.341650009155273,412,-24,247.57956596612948,125.5695050483126,,,,,
806,27.37365221977234,412,-24,247.55268410921116,0.0,,,,,
807,27.405646800994873,412,-24,247.52580866098424,0.0,,,,,
808,27.43781304359436,411,-22,247.50104065418265,124.35397101878961,,,,,
809,27.49348258972168,411,-22,247.45817510366462,0.0,,,,,
810,27.519857168197632,410,-20,247.43971289873144,151.66119161476365,,,,,
811,27.55121159553528,410,-20,247.4177647995951,0.0,,,,,
812,27.58342981338501,410,-20,247.39521204710027,0.0,,,,,
813,27.615906953811646,409,-18,247.37475144863149,123.16355280834539,,,,,
814,27.64767551422119,409,-18,247.35473725557347,0.0,,,,,
815,27.679848670959473,409,-18,247.33446816682834,0.0,,,,,
816,27.71234941482544,409,-18,247.31399269819278,0.0,,,,,
817,27.744312047958374,408,-16,247.29609362363834,125.1461349684099,,,,,
818,27.777387142181396,409,-18,247.27525631427784,-120.93691927310473,,,,,
819,27.808284759521484,408,-16,247.2579536485674,129.45982067071006,,,,,
820,27.841069221496582,408,-16,247.23959434986133,0.0,,,,,
821,27.88798975944519,408,-16,247.2133188486101,0.0,,,,,
822,27.91523838043213,409,-18,247.19615221738832,-146.79641960293642,,,,,
823,27.948009967803955,409,-18,247.17550611734407,0.0,,,,,
824,27.980029821395874,409,-18,247.15533360958116,0.0,,,,,
825,28.01215171813965,409,-18,247.1350968146326,0.0,,,,,
826,28.049736976623535,409,-18,247.11141810178773,0.0,,,,,
