,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
1008,34.12345767021179,264,544,0.0,0.0,,,,,
1009,34.15494108200073,269,524,0.0,0.0,,,,,
1010,34.189961433410645,273,508,0.0,0.0,,,,,
1011,34.22796392440796,277,492,0.0,0.0,,,,,
1012,34.262821197509766,281,476,0.0,0.0,,,,,
1013,34.292267084121704,285,460,0.0,0.0,,,,,
1014,34.318442583084106,289,444,0.0,0.0,,,,,
1015,34.36567807197571,293,428,0.0,0.0,,,,,
1016,34.39431715011597,298,408,0.0,0.0,,,,,
1017,34.42638039588928,302,392,0.0,0.0,,,,,
1018,34.46445417404175,306,376,0.0,0.0,,,,,
1019,34.4998517036438,311,356,0.0,0.0,,,,,
1020,34.531949281692505,315,340,0.0,0.0,,,,,
1021,34.55597805976868,319,324,0.0,0.0,,,,,
1022,34.588019609451294,324,304,0.0,0.0,,,,,
1023,34.619964599609375,328,288,0.0,0.0,,,,,
1024,34.6525719165802,333,268,0.0,0.0,,,,,
1025,34.68370294570923,338,248,0.0,0.0,,,,,
1026,34.73869562149048,343,228,0.0,0.0,,,,,
1027,34.7719783782959,347,212,0.0,0.0,,,,,
1028,34.79798913002014,352,192,0.0,0.0,,,,,
1029,34.83179759979248,357,172,0.0,0.0,,,,,
1030,34.857645988464355,362,152,0.0,0.0,,,,,
1031,34.889710664749146,367,132,0.0,0.0,,,,,
1032,34.931193828582764,372,112,0.0,0.0,,,,,
1033,34.96376585960388,377,92,0.0,0.0,,,,,
1034,34.99619197845459,381,76,0.0,0.0,,,,,
1035,35.02814030647278,386,56,0.0,0.0,,,,,
1036,35.058188676834106,390,40,0.0,0.0,,,,,
1037,35.085951805114746,395,20,0.0,0.0,,,,,
1038,35.13997220993042,399,4,0.0,0.0,,,,,
1039,35.17199468612671,403,-12,0.0,0.0,,,,,
1040,35.19853925704956,406,-24,0.0,0.0,,,,,
1041,35.231746196746826,410,-40,0.0,0.0,,,,,
1042,35.26250767707825,413,-52,0.0,0.0,,,,,
1043,35.29416465759277,415,-60,0.0,0.0,,,,,
1044,35.32573676109314,417,-68,0.0,0.0,,,,,
1045,35.359147787094116,418,-72,0.0,0.0,,,,,
1046,35.392154693603516,420,-80,0.0,0.0,,,,,
1047,35.421695947647095,420,-80,0.0,0.0,,,,,
1048,35.454588890075684,420,-80,0.0,0.0,,,,,
1049,35.50257325172424,420,-80,0.0,0.0,,,,,
1050,35.53448700904846,419,-76,0.0,0.0,,,,,
1051,35.56574463844299,418,-72,0.0,0.0,,,,,
1052,35.59788751602173,417,-68,0.0,0.0,,,,,
1053,35.634042501449585,414,-56,0.0,0.0,,,,,
1054,35.663553953170776,412,-48,0.0,0.0,,,,,
1055,35.69064235687256,408,-32,0.0,0.0,,,,,
1056,35.72335982322693,405,-20,0.0,0.0,,,,,
1057,35.755029916763306,401,-4,0.0,0.0,,,,,
1058,35.78801965713501,396,16,0.0,0.0,,,,,
1059,35.819345235824585,392,32,0.0,0.0,,,,,
1060,35.865020513534546,386,56,0.0,0.0,,,,,
1061,35.89993214607239,381,76,0.0,0.0,,,,,
1062,35.93433403968811,375,100,0.0,0.0,,,,,
1063,35.96417450904846,369,124,0.0,0.0,,,,,
1064,35.99457931518555,362,152,0.0,0.0,,,,,
1065,36.0268177986145,355,180,0.0,0.0,,,,,
1066,36.05703020095825,348,208,0.0,0.0,,,,,
1067,36.089149951934814,340,240,0.0,0.0,,,,,
1068,36.12104415893555,332,272,0.0,0.0,,,,,
1069,36.153154134750366,324,304,0.0,0.0,,,,,
1070,36.185036420822144,316,336,0.0,0.0,,,,,
1071,36.21692967414856,308,368,0.0,0.0,,,,,
1072,36.2757351398468,300,400,0.0,0.0,,,,,
1073,36.30189275741577,292,432,0.0,0.0,,,,,
1074,36.33466172218323,284,464,0.0,0.0,,,,,
1075,36.367058992385864,276,496,0.0,0.0,,,,,
1076,36.403226375579834,267,532,0.0,0.0,,,,,
1077,36.435065031051636,260,560,0.0,0.0,,,,,
1078,36.459065437316895,252,592,0.0,0.0,,,,,
1079,36.49178886413574,245,620,0.0,0.0,,,,,
1080,36.52406620979309,238,648,0.0,0.0,,,,,
1081,36.55506777763367,231,676,0.0,0.0,,,,,
1082,36.58702063560486,224,704,0.0,0.0,,,,,
1083,36.63506078720093,218,728,0.0,0.0,,,,,
1084,36.66786503791809,212,752,0.0,0.0,,,,,
1085,36.69967007637024,206,776,0.0,0.0,,,,,
1086,36.732059717178345,199,804,0.0,0.0,,,,,
1087,36.764105558395386,193,828,0.0,0.0,,,,,
1088,36.803929805755615,187,852,0.0,0.0,,,,,
1089,36.83622336387634,182,872,0.0,0.0,,,,,
1090,36.86807584762573,176,896,0.0,0.0,,,,,
1091,36.900229692459106,170,920,0.0,0.0,,,,,
1092,36.93413257598877,165,940,0.0,0.0,,,,,
1093,36.95824575424194,160,960,0.0,0.0,,,,,
1094,36.986976146698,155,980,0.0,0.0,,,,,
1095,37.03507852554321,150,1000,0.0,0.0,,,,,
1096,37.067540645599365,145,1020,0.0,0.0,,,,,
1097,37.10017681121826,140,1040,0.0,0.0,,,,,
1098,37.13071155548096,135,1060,0.0,0.0,,,,,
1099,37.17215085029602,130,1080,0.0,0.0,,,,,
1100,37.203253984451294,126,1096,0.0,0.0,,,,,
1101,37.23661255836487,122,1112,0.0,0.0,,,,,
1102,37.270089864730835,117,1132,0.0,0.0,,,,,
1103,37.292824029922485,113,1148,0.0,0.0,,,,,
1104,37.325096130371094,108,1168,0.0,0.0,,,,,
1105,37.35779142379761,104,1184,0.0,0.0,,,,,
1106,37.41183114051819,100,1200,0.0,0.0,,,,,
1107,37.44419026374817,96,1216,0.0,0.0,,,,,
1108,37.476309299468994,92,1232,0.0,0.0,,,,,
1109,37.50201153755188,88,1248,0.0,0.0,,,,,
1110,37.53442025184631,84,1264,0.0,0.0,,,,,
1111,37.566829204559326,80,1280,0.0,0.0,,,,,
1112,37.598920583724976,77,1292,0.0,0.0,,,,,
1113,37.629966735839844,73,1308,0.0,0.0,,,,,
1114,37.662681341171265,70,1320,0.0,0.0,,,,,
1115,37.690895557403564,66,1336,0.0,0.0,,,,,
1116,37.72032189369202,63,1348,0.0,0.0,,,,,
1117,37.75387644767761,60,1360,0.0,0.0,,,,,
1118,37.80144906044006,56,1376,0.0,0.0,,,,,
1119,37.83335566520691,54,1384,0.0,0.0,,,,,
1120,37.87068057060242,51,1396,0.0,0.0,,,,,
1121,37.90327501296997,48,1408,0.0,0.0,,,,,
1122,37.93580436706543,45,1420,0.0,0.0,,,,,
1123,37.96684551239014,43,1428,0.0,0.0,,,,,
1124,37.9981324672699,40,1440,0.0,0.0,,,,,
1125,38.03077268600464,38,1448,0.0,0.0,,,,,
1126,38.06282711029053,35,1460,0.0,0.0,,,,,
1127,38.09462881088257,33,1468,0.0,0.0,,,,,
1128,38.1258544921875,31,1476,0.0,0.0,,,,,
1129,38.17469501495361,28,1488,0.0,0.0,,,,,
1130,38.20728826522827,26,1496,0.0,0.0,,,,,
1131,38.23895859718323,23,1508,0.0,0.0,,,,,
1132,38.2713041305542,21,1516,0.0,0.0,,,,,
1133,38.30130624771118,19,1524,0.0,0.0,,,,,
1134,38.33229446411133,17,1532,0.0,0.0,,,,,
1135,38.36351180076599,15,1540,0.0,0.0,,,,,
1136,38.39530825614929,14,1544,0.0,0.0,,,,,
1137,38.431862354278564,14,1544,0.0,0.0,,,,,
1138,38.459853410720825,14,1544,0.0,0.0,,,,,
1139,38.49325108528137,13,1548,0.0,0.0,,,,,
1140,38.53966164588928,13,1548,0.0,0.0,,,,,
1141,38.57188630104065,13,1548,0.0,0.0,,,,,
1142,38.612167835235596,13,1548,0.0,0.0,,,,,
1143,38.638428688049316,13,1548,0.0,0.0,,,,,
1144,38.669867753982544,13,1548,0.0,0.0,,,,,
1145,38.702730655670166,13,1548,0.0,0.0,,,,,
1146,38.73488116264343,13,1548,0.0,0.0,,,,,
1147,38.76587533950806,13,1548,0.0,0.0,,,,,
1148,38.794856786727905,13,1548,0.0,0.0,,,,,
1149,38.82478737831116,14,1544,0.0,0.0,,,,,
1150,38.85723900794983,14,1544,0.0,0.0,,,,,
1151,38.88969302177429,14,1544,0.0,0.0,,,,,
1152,38.948049783706665,14,1544,0.0,0.0,,,,,
1153,38.97432351112366,14,1544,0.0,0.0,,,,,
1154,39.00589346885681,13,1548,0.0,0.0,,,,,
1155,39.0392689704895,14,1544,0.0,0.0,,,,,
1156,39.06692886352539,14,1544,0.0,0.0,,,,,
1157,39.09802508354187,14,1544,0.0,0.0,,,,,
1158,39.13078808784485,14,1544,0.0,0.0,,,,,
1159,39.16093134880066,14,1544,0.0,0.0,,,,,
1160,39.19289684295654,14,1544,0.0,0.0,,,,,
1161,39.2252242565155,14,1544,0.0,0.0,,,,,
1162,39.25780510902405,14,1544,0.0,0.0,,,,,
1163,39.30492639541626,14,1544,0.0,0.0,,,,,
1164,39.33739376068115,14,1544,0.0,0.0,,,,,
1165,39.36941647529602,14,1544,0.0,0.0,,,,,
1166,39.401392698287964,14,1544,0.0,0.0,,,,,
1167,39.4335663318634,14,1544,0.0,0.0,,,,,
1168,39.46520757675171,14,1544,0.0,0.0,,,,,
1169,39.49944448471069,14,1544,0.0,0.0,,,,,
1170,39.540069818496704,13,1548,0.0,0.0,,,,,
1171,39.56289720535278,13,1548,0.0,0.0,,,,,
1172,39.59421491622925,13,1548,0.0,0.0,,,,,
1173,39.62766361236572,13,1548,0.0,0.0,,,,,
1174,39.65882611274719,13,1548,0.0,0.0,,,,,
1175,39.708627700805664,14,1544,0.0,0.0,,,,,
1176,39.74449682235718,14,1544,0.0,0.0,,,,,
1177,39.77693200111389,14,1544,0.0,0.0,,,,,
1178,39.80919575691223,14,1544,0.0,0.0,,,,,
1179,39.841196060180664,14,1544,0.0,0.0,,,,,
1180,39.873156785964966,14,1544,0.0,0.0,,,,,
1181,39.90512537956238,15,1540,0.0,0.0,,,,,
1182,39.93736815452576,15,1540,0.0,0.0,,,,,
1183,39.969128131866455,16,1536,0.0,0.0,,,,,
1184,40.00090765953064,17,1532,0.0,0.0,,,,,
1185,40.02918243408203,17,1532,0.0,0.0,,,,,
1186,40.07620906829834,18,1528,0.0,0.0,,,,,
1187,40.10820960998535,19,1524,0.0,0.0,,,,,
1188,40.140270948410034,20,1520,0.0,0.0,,,,,
1189,40.16894483566284,21,1516,0.0,0.0,,,,,
1190,40.21477770805359,22,1512,0.0,0.0,,,,,
1191,40.24423360824585,24,1504,0.0,0.0,,,,,
1192,40.27059245109558,25,1500,0.0,0.0,,,,,
1193,40.30260229110718,26,1496,0.0,0.0,,,,,
1194,40.334622383117676,27,1492,0.0,0.0,,,,,
1195,40.36665368080139,29,1484,0.0,0.0,,,,,
1196,40.39862036705017,30,1480,0.0,0.0,,,,,
1197,40.4302020072937,31,1476,0.0,0.0,,,,,
1198,40.47825860977173,33,1468,0.0,0.0,,,,,
1199,40.51061749458313,35,1460,0.0,0.0,,,,,
1200,40.54224252700806,37,1452,0.0,0.0,,,,,
1201,40.5741400718689,39,1444,0.0,0.0,,,,,
1202,40.605979204177856,41,1436,0.0,0.0,,,,,
1203,40.63478350639343,43,1428,0.0,0.0,,,,,
1204,40.66701531410217,45,1420,0.0,0.0,,,,,
1205,40.6982536315918,47,1412,0.0,0.0,,,,,
1206,40.73036003112793,50,1400,0.0,0.0,,,,,
1207,40.763267040252686,52,1392,0.0,0.0,,,,,
1208,40.79320669174194,55,1380,0.0,0.0,,,,,
1209,40.841394662857056,58,1368,0.0,0.0,,,,,
1210,40.87345290184021,62,1352,0.0,0.0,,,,,
1211,40.904271841049194,65,1340,0.0,0.0,,,,,
1212,40.93898558616638,67,1332,0.0,0.0,,,,,
1213,40.97096061706543,70,1320,0.0,0.0,,,,,
1214,41.00298094749451,73,1308,0.0,0.0,,,,,
1215,41.034146547317505,76,1296,0.0,0.0,,,,,
1216,41.067004919052124,79,1284,0.0,0.0,,,,,
1217,41.099111557006836,82,1272,0.0,0.0,,,,,
1218,41.12979531288147,85,1260,0.0,0.0,,,,,
1219,41.16820693016052,88,1248,0.0,0.0,,,,,
1220,41.21489214897156,92,1232,0.0,0.0,,,,,
1221,41.24629044532776,95,1220,0.0,0.0,,,,,
1222,41.279433488845825,99,1204,0.0,0.0,,,,,
1223,41.30643558502197,103,1188,0.0,0.0,,,,,
1224,41.33948588371277,107,1172,0.0,0.0,,,,,
1225,41.37079620361328,111,1156,0.0,0.0,,,,,
1226,41.409515380859375,115,1140,0.0,0.0,,,,,
1227,41.4415500164032,119,1124,0.0,0.0,,,,,
1228,41.47369694709778,123,1108,0.0,0.0,,,,,
1229,41.505707025527954,128,1088,0.0,0.0,,,,,
1230,41.53202533721924,132,1072,0.0,0.0,,,,,
1231,41.56510019302368,136,1056,0.0,0.0,,,,,
1232,42.65238571166992,140,1040,0.0,0.0,,,,,
1233,44.167550802230835,278,488,0.0,0.0,,,,,
