,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
445,15.328038692474365,321,158,193.43476358652123,0.0,,,,,
446,15.360140562057495,323,154,193.55835578441628,0.0,,,,,
447,15.393081188201904,325,150,193.6818831324578,0.0,,,,,
448,15.42418098449707,327,146,193.79539738893516,0.0,,,,,
449,15.4569993019104,329,142,193.91190241575248,0.0,,,,,
450,15.488077640533447,331,138,194.01912268400199,0.0,,,,,
451,15.520522594451904,333,134,194.1278132796288,0.0,,,,,
452,15.552074670791626,335,130,194.2303575277329,0.0,,,,,
453,15.585049152374268,337,126,194.33422714471823,0.0,,,,,
454,15.616998434066772,340,120,194.43007498979574,0.0,,,,,
455,15.664920806884766,342,116,194.56904987096792,0.0,,,,,
456,15.696111679077148,345,110,194.65482476949697,0.0,,,,,
457,15.728117942810059,347,106,194.7396413683892,0.0,,,,,
458,15.761032342910767,350,100,194.82192736864096,0.0,,,,,
459,15.795114517211914,352,96,194.9037245869637,0.0,,,,,
460,15.831134557723999,355,90,194.9847696781159,0.0,,,,,
461,15.86337661743164,357,86,195.05409010648734,0.0,,,,,
462,15.889130115509033,360,80,195.10559710264212,0.0,,,,,
463,15.921289443969727,363,74,195.1650918602944,0.0,,,,,
464,15.952138900756836,365,70,195.21907840967185,0.0,,,,,
465,15.984990119934082,368,64,195.27164036035543,0.0,,,,,
466,16.01711940765381,372,56,195.31662136316305,0.0,,,,,
467,16.065128803253174,374,52,195.37903357744221,0.0,,,,,
468,16.097047567367554,378,44,195.41414421796804,0.0,,,,,
469,16.128183841705322,381,38,195.44372367858892,0.0,,,,,
470,16.16213297843933,384,32,195.47088298797613,0.0,,,,,
471,16.193270683288574,387,26,195.49112249612813,0.0,,,,,
472,16.224182844161987,390,20,195.50657857656483,0.0,,,,,
473,16.25707483291626,392,16,195.51973537206655,0.0,,,,,
474,16.28826665878296,395,10,195.52753332853322,0.0,,,,,
475,16.3210232257843,397,6,195.53244681358342,0.0,,,,,
476,16.353153705596924,400,0,195.53244681358342,0.0,,,,,
477,16.385152578353882,403,-6,195.52764698266986,0.0,,,,,
478,16.439218759536743,406,-12,195.511427128315,0.0,,,,,
479,16.47122597694397,408,-16,195.4986242413521,0.0,,,,,
480,16.494088411331177,411,-22,195.48604990243913,0.0,,,,,
481,16.526148319244385,414,-28,195.4636079668999,0.0,,,,,
482,16.558139324188232,415,-30,195.43961471319201,0.0,,,,,
483,16.589258670806885,418,-36,195.41160730123522,0.0,,,,,
484,16.622234106063843,420,-40,195.37863186597826,0.0,,,,,
485,16.6554057598114,423,-46,195.34048446416858,0.0,,,,,
486,16.69307804107666,426,-52,195.29151049852373,0.0,,,,,
487,16.71971321105957,427,-54,195.2555530190468,0.0,,,,,
488,16.75184178352356,430,-60,195.20736016035082,0.0,,,,,
489,16.807214736938477,432,-64,195.11876343488694,0.0,,,,,
490,16.83930015563965,434,-68,195.06421822309494,0.0,,,,,
491,16.870285987854004,436,-72,195.0084437251091,0.0,,,,,
492,16.897179126739502,438,-76,194.95734676122663,0.0,,,,,
493,16.92829704284668,439,-78,194.89666682481763,0.0,,,,,
494,16.960744619369507,441,-82,194.83014929294583,0.0,,,,,
495,16.993253231048584,442,-84,194.76188120841977,0.0,,,,,
496,17.025227546691895,443,-86,194.69313642978665,0.0,,,,,
497,17.057268619537354,444,-88,194.62264606952664,0.0,,,,,
498,17.08930993080139,445,-90,194.55055311918255,0.0,,,,,
499,17.120784521102905,445,-90,194.47973529100415,0.0,,,,,
500,17.153700590133667,446,-92,194.4040283322334,0.0,,,,,
501,17.201432466506958,446,-92,194.29424501657482,0.0,,,,,
502,17.233232498168945,446,-92,194.22110494375224,0.0,,,,,
503,17.265286684036255,446,-92,194.14738031625743,0.0,,,,,
504,17.29635500907898,445,-90,194.0774765849113,0.0,,,,,
505,17.328362226486206,444,-88,194.0070607066154,0.0,,,,,
506,17.361188411712646,443,-86,193.93648440837853,0.0,,,,,
507,17.392370462417603,442,-84,193.8710021018981,0.0,,,,,
508,17.424376249313354,440,-80,193.8069905281066,0.0,,,,,
509,17.456382274627686,439,-78,193.74457877874366,0.0,,,,,
510,17.488385677337646,437,-74,193.68537248373022,0.0,,,,,
511,17.521342039108276,435,-70,193.62769885063162,0.0,,,,,
512,17.57439398765564,433,-66,193.54016313552847,0.0,,,,,
513,17.607295036315918,430,-60,193.49081156253806,0.0,,,,,
514,17.639411687850952,428,-56,193.44584825038902,0.0,,,,,
515,17.672452211380005,425,-50,193.4045475959777,0.0,,,,,
516,17.703771591186523,422,-44,193.37009627819054,0.0,,,,,
517,17.727919101715088,420,-40,193.34594876766198,0.0,,,,,
518,17.755868673324585,417,-34,193.3221916317939,0.0,,,,,
519,17.788218021392822,414,-28,193.29954708814614,0.0,,,,,
520,17.81945776939392,412,-24,193.2808032393455,0.0,,,,,
521,17.852328538894653,409,-18,193.26601139307016,0.0,,,,,
522,17.88344979286194,406,-12,193.25667501687997,0.0,,,,,
523,17.915907859802246,403,-6,193.25180630683892,0.0,,,,,
524,17.975486040115356,400,0,193.25180630683892,0.0,,,,,
525,18.00130009651184,396,8,193.2569691181182,0.0,,,,,
526,18.03336238861084,393,14,193.26819092035285,0.0,,,,,
527,18.065428733825684,390,20,193.28422409296027,0.0,,,,,
528,18.096473693847656,387,26,193.30440331697454,0.0,,,,,
529,18.129481077194214,384,32,193.33080922365178,0.0,,,,,
530,18.15575408935547,380,40,193.35708223581304,0.0,,,,,
531,18.195602893829346,377,46,193.402908360958,0.0,,,,,
532,18.226504802703857,374,52,193.44308084249488,0.0,,,,,
533,18.253528356552124,371,58,193.48226499557487,0.0,,,,,
534,18.28440022468567,369,62,193.53011639118185,0.0,,,,,
535,18.33240556716919,366,68,193.61172547340382,0.0,,,,,
536,18.364408493041992,363,74,193.6709308862685,0.0,,,,,
537,18.39636754989624,361,78,193.7332510471343,0.0,,,,,
538,18.427537441253662,358,84,193.7987078189849,0.0,,,,,
539,18.459542751312256,356,88,193.8691195011138,0.0,,,,,
540,18.496357440948486,354,92,193.95379328727714,0.0,,,,,
541,18.532560110092163,352,96,194.04067969322196,0.0,,,,,
542,18.564019441604614,350,100,194.1193280220031,0.0,,,,,
543,18.59057879447937,348,104,194.18838233947744,0.0,,,,,
544,18.62291193008423,346,108,194.27568180561056,0.0,,,,,
545,18.65525460243225,345,110,194.36462415456762,0.0,,,,,
546,18.6837375164032,343,114,194.44580045938483,0.0,,,,,
547,18.734621047973633,342,116,194.59336270093908,0.0,,,,,
548,18.766844272613525,341,118,194.68842121362675,0.0,,,,,
549,18.79897975921631,340,120,194.7848276734351,0.0,,,,,
550,18.831026315689087,339,122,194.88256967067707,0.0,,,,,
551,18.863035202026367,337,126,194.9833976626395,0.0,,,,,
552,18.89504051208496,336,128,195.085814654827,0.0,,,,,
553,18.926639080047607,335,130,195.1885100007056,0.0,,,,,
554,18.958996057510376,335,130,195.2936701774596,0.0,,,,,
555,18.99102544784546,334,132,195.39936716556537,0.0,,,,,
556,19.02263593673706,333,134,195.50526230335223,0.0,,,,,
557,19.055023431777954,333,134,195.6137604117392,0.0,,,,,
558,19.111375093460083,332,136,195.80535606145844,0.0,,,,,
559,19.136059284210205,331,138,195.89051651954637,0.0,,,,,
560,19.16369366645813,331,138,195.9858551383017,0.0,,,,,
561,19.19518518447876,331,138,196.09450087547287,0.0,,,,,
562,19.22766613960266,331,138,196.20656017065033,0.0,,,,,
563,19.25969123840332,332,136,196.3154455065726,0.0,,,,,
564,19.292144060134888,332,136,196.4257851004599,0.0,,,,,
565,19.324132680892944,332,136,196.5345464110373,0.0,,,,,
566,19.356135368347168,333,134,196.64175541400894,0.0,,,,,
567,19.388179302215576,334,132,196.7475003957747,0.0,,,,,
568,19.419686794281006,334,132,196.85147511959062,0.0,,,,,
569,19.4754741191864,335,130,197.03278392553315,0.0,,,,,
570,19.507472038269043,336,128,197.1351772665976,0.0,,,,,
571,19.53873300552368,337,126,197.23364931344972,0.0,,,,,
572,19.57148265838623,338,124,197.33517323732363,0.0,,,,,
573,19.603172302246094,339,122,197.4318266510962,0.0,,,,,
574,19.635649919509888,341,118,197.5276356220244,0.0,,,,,
575,19.667930364608765,342,116,197.62124891281115,0.0,,,,,
576,19.70313310623169,343,114,197.7215767264365,0.0,,,,,
577,19.736140489578247,344,112,197.81399739980685,0.0,,,,,
578,19.761215209960938,345,110,197.88295288085925,0.0,,,,,
579,19.793044328689575,347,106,197.96730004549013,0.0,,,,,
580,19.825662851333618,348,104,198.05210820436466,0.0,,,,,
581,19.873305559158325,349,102,198.17359710931765,0.0,,,,,
582,19.905667066574097,351,98,198.25288280248628,0.0,,,,,
583,19.936798572540283,352,96,198.32759841680513,0.0,,,,,
584,19.968788623809814,353,94,198.40277503728854,0.0,,,,,
585,20.001681327819824,355,90,198.47678362131106,0.0,,,,,
586,20.032813549041748,356,88,198.5452745079993,0.0,,,,,
587,20.065723419189453,358,84,198.61438523530947,0.0,,,,,
588,20.096810579299927,359,82,198.67811391353595,0.0,,,,,
589,20.128830194473267,361,78,198.74055216312397,0.0,,,,,
590,20.162110805511475,363,74,198.80212129354464,0.0,,,,,
591,20.193809032440186,365,70,198.8575931906699,0.0,,,,,
592,20.24815344810486,366,68,198.94997869729983,0.0,,,,,
593,20.273300170898438,368,64,198.99021345376954,0.0,,,,,
594,20.30584144592285,370,60,199.03902536630616,0.0,,,,,
595,20.337873935699463,372,56,199.08387085199342,0.0,,,,,
596,20.368868589401245,374,52,199.12416390180573,0.0,,,,,
597,20.401718616485596,376,48,199.16358393430696,0.0,,,,,
598,20.433849811553955,378,44,199.19892824888214,0.0,,,,,
599,20.465870141983032,380,40,199.23094857931122,0.0,,,,,
600,20.49774718284607,382,36,199.25963791608794,0.0,,,,,
601,20.52888059616089,385,30,199.28298797607405,0.0,,,,,
602,20.561853885650635,387,26,199.3044206142424,0.0,,,,,
603,20.593782901763916,389,22,199.3219815731047,0.0,,,,,
604,20.64135241508484,391,18,199.34338785409912,0.0,,,,,
605,20.673402070999146,394,12,199.3530027508734,0.0,,,,,
606,20.705891847610474,396,8,199.35950070619566,0.0,,,,,
607,20.737791299819946,398,4,199.3626906514166,0.0,,,,,
608,20.768919229507446,401,-2,199.36113425493224,0.0,,,,,
609,20.801379203796387,403,-6,199.3562652587889,0.0,,,,,
610,20.831845998764038,404,-8,199.35017189979538,0.0,,,,,
611,20.85993242263794,406,-12,199.34174597263322,0.0,,,,,
612,20.895676612854004,409,-18,199.325661087036,0.0,,,,,
613,20.931848526000977,410,-20,199.3075751304625,0.0,,,,,
614,20.963392972946167,412,-24,199.28864846229538,0.0,,,,,
615,21.01170063018799,414,-28,199.25483310222612,0.0,,,,,
616,21.04368281364441,415,-30,199.2308464646338,0.0,,,,,
617,21.07496738433838,417,-34,199.2042545795439,0.0,,,,,
618,21.106971740722656,418,-36,199.17545065879807,0.0,,,,,
619,21.1389901638031,419,-38,199.14503315687165,0.0,,,,,
620,21.172048330307007,420,-40,199.11197499036774,0.0,,,,,
621,21.20745062828064,421,-42,199.07480257749543,0.0,,,,,
622,21.23099446296692,422,-44,199.04890435934053,0.0,,,,,
623,21.26301074028015,423,-46,199.0120856404303,0.0,,,,,
624,21.29500460624695,423,-46,198.9752926945685,0.0,,,,,
625,21.327154636383057,424,-48,198.93671265840518,0.0,,,,,
626,21.359431505203247,424,-48,198.89798041582097,0.0,,,,,
627,21.41537857055664,425,-50,198.82804658412923,0.0,,,,,
628,21.448293447494507,424,-48,198.7885487318038,0.0,,,,,
629,21.472044944763184,424,-48,198.76004693508136,0.0,,,,,
630,21.5120530128479,424,-48,198.7120372533797,0.0,,,,,
631,21.537855863571167,424,-48,198.68107383251177,0.0,,,,,
632,21.56906032562256,424,-48,198.6436284780501,0.0,,,,,
633,21.601991176605225,424,-48,198.6041114568709,0.0,,,,,
634,21.633588075637817,423,-46,198.56777502298343,0.0,,,,,
635,21.66561460494995,423,-46,198.53094451427447,0.0,,,,,
636,21.69815468788147,422,-44,198.4951504230498,0.0,,,,,
637,21.729039192199707,422,-44,198.46117746829975,0.0,,,,,
638,21.78408670425415,421,-42,198.4033775806426,0.0,,,,,
639,21.808226823806763,421,-42,198.37803045511237,0.0,,,,,
640,21.840285062789917,419,-38,198.34757512807838,0.0,,,,,
641,21.868561029434204,418,-36,198.3221267580985,0.0,,,,,
642,21.900112628936768,417,-34,198.29530789852132,0.0,,,,,
643,21.932564735412598,416,-32,198.26934621334064,0.0,,,,,
644,21.96411156654358,415,-30,198.2456860899924,0.0,,,,,
645,21.995577812194824,414,-28,198.22365971803654,0.0,,,,,
646,22.028598308563232,413,-26,198.20219639539707,0.0,,,,,
647,22.060139179229736,412,-24,198.18327187299715,0.0,,,,,
648,22.097108602523804,412,-24,198.1610902190207,0.0,,,,,
649,22.15414261817932,411,-22,198.12972151041018,0.0,,,,,
650,22.18416929244995,411,-22,198.11320683956134,0.0,,,,,
651,22.21360993385315,410,-20,198.09848651885974,0.0,,,,,
652,22.240599155426025,410,-20,198.0849919080733,0.0,,,,,
653,22.27263045310974,409,-18,198.07057782411565,0.0,,,,,
654,22.304749250411987,409,-18,198.05612436532962,0.0,,,,,
655,22.336734294891357,408,-16,198.04333034753788,0.0,,,,,
656,22.368167877197266,407,-14,198.0323285937308,0.0,,,,,
657,22.400638103485107,407,-14,198.02096401453005,0.0,,,,,
658,22.432743787765503,406,-12,198.01133230924594,0.0,,,,,
659,22.464751958847046,405,-10,198.00333026647556,0.0,,,,,
660,22.496742010116577,405,-10,197.99533275365818,0.0,,,,,
661,22.544289350509644,404,-8,197.98582328557956,0.0,,,,,
662,22.576651096343994,404,-8,197.9793509364127,0.0,,,,,
663,22.60871195793152,403,-6,197.97454180717455,0.0,,,,,
664,22.640671491622925,402,-4,197.97134585380542,0.0,,,,,
665,22.673036813735962,402,-4,197.9681093215941,0.0,,,,,
666,22.712615489959717,401,-2,197.96613038778293,0.0,,,,,
667,22.738096714019775,400,0,197.96613038778293,0.0,,,,,
668,22.769259929656982,400,0,197.96613038778293,0.0,,,,,
669,22.801695346832275,399,2,197.9677521586417,0.0,,,,,
670,22.834166765213013,398,4,197.97099930047978,0.0,,,,,
671,22.866145372390747,397,6,197.97579609155645,0.0,,,,,
672,22.914203882217407,396,8,197.98540779352177,0.0,,,,,
673,22.94624614715576,395,10,197.99341835975636,0.0,,,,,
674,22.977277755737305,394,12,198.0027278423308,0.0,,,,,
675,23.009300231933594,393,14,198.01393570899953,0.0,,,,,
676,23.042158603668213,393,14,198.02543613910663,0.0,,,,,
677,23.07421588897705,392,16,198.03825905323018,0.0,,,,,
678,23.106175422668457,391,18,198.05264084339132,0.0,,,,,
679,23.137320280075073,390,20,198.06821327209462,0.0,,,,,
680,23.170295000076294,390,20,198.08470063209523,0.0,,,,,
681,23.201768398284912,389,22,198.10201100111,0.0,,,,,
682,23.232726335525513,389,22,198.11903786659232,0.0,,,,,
683,23.264288187026978,388,24,198.1379749774932,0.0,,,,,
684,23.313332080841064,387,26,198.16985350847236,0.0,,,,,
685,23.34475302696228,387,26,198.19027712345115,0.0,,,,,
686,23.376636743545532,386,28,198.21259572505943,0.0,,,,,
687,23.40860867500305,386,28,198.2349760770797,0.0,,,,,
688,23.436851024627686,385,30,198.25615783929817,0.0,,,,,
689,23.468945026397705,384,32,198.2818330407142,0.0,,,,,
690,23.500378608703613,384,32,198.30697990655892,0.0,,,,,
691,23.535385608673096,383,34,198.33673585653298,0.0,,,,,
692,23.571377754211426,383,34,198.36732918024057,0.0,,,,,
693,23.603318691253662,383,34,198.39447897672648,0.0,,,,,
694,23.63529086112976,382,36,198.42325392961496,0.0,,,,,
695,23.683851718902588,382,36,198.4669587016105,0.0,,,,,
696,23.715312242507935,382,36,198.49527317285532,0.0,,,,,
697,23.746918439865112,382,36,198.52371875047677,0.0,,,,,
698,23.77838659286499,382,36,198.55204008817665,0.0,,,,,
699,23.810428857803345,382,36,198.58087812662117,0.0,,,,,
700,23.84360408782959,382,36,198.61073583364478,0.0,,,,,
701,23.87728524208069,382,36,198.64104887247078,0.0,,,,,
702,23.90232825279236,382,36,198.6635875821113,0.0,,,,,
703,23.942419052124023,382,36,198.6996693015098,0.0,,,,,
704,23.967496156692505,382,36,198.72223869562143,0.0,,,,,
705,24.006703853607178,382,36,198.75752562284464,0.0,,,,,
706,24.040399312973022,383,34,198.7861667633056,0.0,,,,,
707,24.08625841140747,383,34,198.8251469969749,0.0,,,,,
708,24.117783069610596,383,34,198.85194295644754,0.0,,,,,
709,24.150455951690674,384,32,198.8780812621116,0.0,,,,,
710,24.182629108428955,384,32,198.90381978750224,0.0,,,,,
711,24.208707809448242,385,30,198.9233788132667,0.0,,,,,
712,24.246312379837036,386,28,198.94970201253886,0.0,,,,,
713,24.2774875164032,387,26,198.96996585130688,0.0,,,,,
714,24.304763555526733,387,26,198.98769527673718,0.0,,,,,
715,24.336498498916626,388,24,199.00673624277113,0.0,,,,,
716,24.36880850791931,389,22,199.0245067477226,0.0,,,,,
717,24.400537729263306,390,20,199.0403713583946,0.0,,,,,
718,24.44951629638672,391,18,199.06241171360014,0.0,,,,,
719,24.479979038238525,393,14,199.07307367324827,0.0,,,,,
720,24.512752056121826,394,12,199.08290557861326,0.0,,,,,
721,24.54453206062317,395,10,199.0908505797386,0.0,,,,,
722,24.57712745666504,396,8,199.09736965894697,0.0,,,,,
723,24.60953950881958,397,6,199.10223146677015,0.0,,,,,
724,24.64000630378723,398,4,199.10527814626693,0.0,,,,,
725,24.67305278778076,399,2,199.1069304704666,0.0,,,,,
726,24.70514464378357,401,-2,199.10532587766647,0.0,,,,,
727,24.740581035614014,402,-4,199.10178223848342,0.0,,,,,
728,24.77352023124695,403,-6,199.0968413591385,0.0,,,,,
729,24.815797090530396,405,-10,199.08627214431763,0.0,,,,,
730,24.847652435302734,406,-12,199.07671554088594,0.0,,,,,
731,24.879738569259644,407,-14,199.06548539400103,0.0,,,,,
732,24.911643028259277,408,-16,199.0527236104012,0.0,,,,,
733,24.943761110305786,409,-18,199.03827047348025,0.0,,,,,
734,24.975914239883423,410,-20,199.02219390869143,0.0,,,,,
735,25.00892663002014,411,-22,199.00403709411623,0.0,,,,,
736,25.039073705673218,412,-24,198.98594884872438,0.0,,,,,
737,25.071767330169678,413,-26,198.9646979928017,0.0,,,,,
738,25.103610038757324,413,-26,198.9440002322197,0.0,,,,,
739,25.135945320129395,414,-28,198.92136553525927,0.0,,,,,
740,25.169068098068237,415,-30,198.89652345180514,0.0,,,,,
741,25.212892770767212,415,-30,198.8636549472809,0.0,,,,,
742,25.249679565429688,416,-32,198.83422551155093,0.0,,,,,
743,25.28611421585083,416,-32,198.80507779121402,0.0,,,,,
744,25.31830906867981,417,-34,198.77771216630939,0.0,,,,,
745,25.349762678146362,417,-34,198.7509765982628,0.0,,,,,
746,25.382497549057007,418,-36,198.72151521444323,0.0,,,,,
747,25.41451096534729,418,-36,198.69270313978197,0.0,,,,,
748,25.446135759353638,418,-36,198.66424082517625,0.0,,,,,
749,25.471970558166504,418,-36,198.64098950624467,0.0,,,,,
750,25.50369954109192,418,-36,198.6124334216118,0.0,,,,,
751,25.535948991775513,419,-38,198.5817964434624,0.0,,,,,
752,25.59285259246826,419,-38,198.52773802280427,0.0,,,,,
753,25.616711139678955,419,-38,198.5050724029541,0.0,,,,,
754,25.648711442947388,419,-38,198.4746721148491,0.0,,,,,
755,25.681173086166382,419,-38,198.44383355379108,0.0,,,,,
756,25.713286876678467,419,-38,198.4133254528046,0.0,,,,,
757,25.746376991271973,419,-38,198.38188984394077,0.0,,,,,
758,25.776734113693237,418,-36,198.35456843376164,0.0,,,,,
759,25.809022903442383,418,-36,198.3255085229874,0.0,,,,,
760,25.84020709991455,417,-34,198.29900195598606,0.0,,,,,
761,25.873135089874268,417,-34,198.2710131645203,0.0,,,,,
762,25.90510106086731,416,-32,198.24544038772586,0.0,,,,,
763,25.936721324920654,415,-30,198.22172518968586,0.0,,,,,
764,25.985294818878174,414,-28,198.1877237439156,0.0,,,,,
765,26.017215967178345,413,-26,198.1669749975205,0.0,,,,,
766,26.04906964302063,412,-24,198.14786279201513,0.0,,,,,
767,26.08020853996277,411,-22,198.13073639869697,0.0,,,,,
768,26.11248254776001,410,-20,198.11459939479835,0.0,,,,,
769,26.146355390548706,409,-18,198.09935661554343,0.0,,,,,
770,26.17730712890625,407,-14,198.08852350711828,0.0,,,,,
771,26.209184885025024,406,-12,198.07896018028265,0.0,,,,,
772,26.240261793136597,405,-10,198.07119095325476,0.0,,,,,
773,26.272830724716187,404,-8,198.06467716693885,0.0,,,,,
774,26.306395053863525,402,-4,198.06132073402412,0.0,,,,,
775,26.35320281982422,401,-2,198.0589803457261,0.0,,,,,
776,26.38513708114624,400,0,198.0589803457261,0.0,,,,,
777,26.41714072227478,398,4,198.06218070983894,0.0,,,,,
778,26.44883894920349,397,6,198.06693544387824,0.0,,,,,
779,26.4810733795166,396,8,198.07338232994087,0.0,,,,,
780,26.512619256973267,395,10,198.08126879930504,0.0,,,,,
781,26.54985737800598,393,14,198.09430214166647,0.0,,,,,
782,26.577235460281372,392,16,198.10525337457662,0.0,,,,,
783,26.60888361930847,391,18,198.1194950461388,0.0,,,,,
784,26.640329122543335,389,22,198.136790072918,0.0,,,,,
785,26.673731565475464,387,26,198.15850166082387,0.0,,,,,
786,26.706623315811157,386,28,198.18152588605886,0.0,,,,,
787,26.758909702301025,384,32,198.22335499525076,0.0,,,,,
788,26.78989577293396,383,34,198.24969315528875,0.0,,,,,
789,26.82273840904236,382,36,198.2792515277863,0.0,,,,,
790,26.854973316192627,381,38,198.30987468957906,0.0,,,,,
791,26.888371229171753,380,40,198.3432726025582,0.0,,,,,
792,26.918593645095825,380,40,198.37349501848226,0.0,,,,,
793,26.949936866760254,379,42,198.4064054012299,0.0,,,,,
794,26.982792615890503,378,44,198.4425467252732,0.0,,,,,
795,27.014756679534912,379,42,198.47610899209982,0.0,,,,,
796,27.044261693954468,378,44,198.50856450796132,0.0,,,,,
797,27.073367834091187,378,44,198.54058126211171,0.0,,,,,
798,27.126396894454956,378,44,198.59891322851186,0.0,,,,,
799,27.15895676612854,378,44,198.6347290873528,0.0,,,,,
800,27.190961122512817,378,44,198.66993387937552,0.0,,,,,
801,27.21572470664978,378,44,198.69717382192619,0.0,,,,,
802,27.24836754798889,378,44,198.7330809473992,0.0,,,,,
803,27.28043031692505,378,44,198.76834999322898,0.0,,,,,
804,27.312134504318237,378,44,198.8032245993615,0.0,,,,,
805,27.344133138656616,379,42,198.8368231654168,0.0,,,,,
806,27.375735759735107,379,42,198.8700059175492,0.0,,,,,
807,27.41443157196045,379,42,198.91063652038582,0.0,,,,,
808,27.448848247528076,380,40,198.94505319595345,0.0,,,,,
809,27.489245414733887,380,40,198.98545036315926,0.0,,,,,
810,27.520471811294556,381,38,199.0151154398919,0.0,,,,,
811,27.55310082435608,382,36,199.04448155164727,0.0,,,,,
812,27.585039615631104,383,34,199.07162952423104,0.0,,,,,
813,27.61769413948059,385,30,199.09612041711816,0.0,,,,,
814,27.649035453796387,386,28,199.11805933713921,0.0,,,,,
815,27.68150568008423,387,26,199.1391649842263,0.0,,,,,
816,27.713045835494995,389,22,199.15651206970225,0.0,,,,,
817,27.745314598083496,390,20,199.1726464509965,0.0,,,,,
818,27.77734351158142,391,18,199.18705946207055,0.0,,,,,
819,27.809606552124023,393,14,199.19835152626047,0.0,,,,,
820,27.842734813690186,394,12,199.20829000473032,0.0,,,,,
821,27.894587755203247,395,10,199.22125324010858,0.0,,,,,
822,27.921100616455078,397,6,199.22523016929637,0.0,,,,,
823,27.953256607055664,398,4,199.22844576835644,0.0,,,,,
824,27.985523462295532,399,2,199.23005911111844,0.0,,,,,
825,28.01879858970642,400,0,199.23005911111844,0.0,,,,,
826,28.049100637435913,401,-2,199.22854400873197,0.0,,,,,
827,28.077151775360107,402,-4,199.22573889493955,0.0,,,,,
828,28.109120845794678,403,-6,199.22094353437436,0.0,,,,,
829,28.141111612319946,405,-10,199.21294584274304,0.0,,,,,
830,28.183523178100586,406,-12,199.20022237300884,0.0,,,,,
831,28.21507692337036,407,-14,199.18917856216441,0.0,,,,,
832,28.263028144836426,408,-16,199.169998073578,0.0,,,,,
833,28.29494571685791,409,-18,199.15563516616834,0.0,,,,,
834,28.326831579208374,410,-20,199.1396922349931,0.0,,,,,
835,28.358933687210083,410,-20,199.12364118099225,0.0,,,,,
836,28.391143321990967,411,-22,199.10592588186276,0.0,,,,,
837,28.41873812675476,412,-24,199.08936899900448,0.0,,,,,
838,28.44941997528076,413,-26,199.06942579746257,0.0,,,,,
839,28.480629205703735,414,-28,199.04757933616648,0.0,,,,,
840,28.51342010498047,415,-30,199.02298616170893,0.0,,,,,
841,28.54519271850586,415,-30,198.99915670156489,0.0,,,,,
842,28.578800916671753,416,-32,198.97227014303218,0.0,,,,,
843,28.609539270401,417,-34,198.9461425423623,0.0,,,,,
844,28.6572105884552,417,-34,198.90562192201625,0.0,,,,,
845,28.689216375350952,418,-36,198.8768167138101,0.0,,,,,
846,28.717661380767822,418,-36,198.85121620893491,0.0,,,,,
847,28.74987244606018,419,-38,198.82061569690717,0.0,,,,,
848,28.78122854232788,419,-38,198.79082740545286,0.0,,,,,
849,28.818212509155273,419,-38,198.75569263696684,0.0,,,,,
850,28.85423183441162,420,-40,198.7196733117105,0.0,,,,,
851,28.88667106628418,420,-40,198.68723407983794,0.0,,,,,
852,28.912251710891724,420,-40,198.6616534352304,0.0,,,,,
853,28.945788145065308,420,-40,198.6281170010568,0.0,,,,,
854,28.978214025497437,419,-38,198.5973124146463,0.0,,,,,
855,29.025595664978027,419,-38,198.55229985713973,0.0,,,,,
856,29.0573832988739,419,-38,198.52210160493865,0.0,,,,,
857,29.089457511901855,418,-36,198.4932348132135,0.0,,,,,
858,29.11741805076599,417,-34,198.46946835517898,0.0,,,,,
859,29.1502423286438,417,-34,198.44156771898284,0.0,,,,,
860,29.181280851364136,416,-32,198.41673690080657,0.0,,,,,
861,29.21328091621399,414,-28,198.39433685541167,0.0,,,,,
862,29.245291471481323,413,-26,198.3735299944879,0.0,,,,,
863,29.287121057510376,412,-24,198.34843224287047,0.0,,,,,
864,29.31927466392517,411,-22,198.33074775934233,0.0,,,,,
865,29.351314783096313,409,-18,198.3163297057153,0.0,,,,,
866,29.37626600265503,408,-16,198.3063492178918,0.0,,,,,
867,29.430325746536255,407,-14,198.2874283075334,0.0,,,,,
868,29.463039875030518,405,-10,198.27924977540982,0.0,,,,,
869,29.495137453079224,404,-8,198.2728302598001,0.0,,,,,
870,29.52747631072998,402,-4,198.26959637403502,0.0,,,,,
871,29.560351610183716,401,-2,198.26795260906232,0.0,,,,,
872,29.585418701171875,399,2,198.26920596361174,0.0,,,,,
873,29.617496728897095,397,6,198.27401766777052,0.0,,,,,
874,29.649375677108765,396,8,198.28039345741286,0.0,,,,,
875,29.681823253631592,394,12,198.2901277303697,0.0,,,,,
876,29.714369535446167,392,16,198.30314624309554,0.0,,,,,
877,29.745725870132446,390,20,198.31882441043868,0.0,,,,,
878,29.79375720024109,388,24,198.34764320850385,0.0,,,,,
879,29.825636863708496,386,28,198.36995897293104,0.0,,,,,
880,29.85767364501953,384,32,198.39558839797988,0.0,,,,,
881,29.889399528503418,382,36,198.4241416931154,0.0,,,,,
882,29.920862436294556,380,40,198.45560460090653,0.0,,,,,
883,29.953696250915527,379,42,198.49008010625855,0.0,,,,,
884,29.98575735092163,377,46,198.52695037126557,0.0,,,,,
885,30.017797708511353,375,50,198.56700081825272,0.0,,,,,
886,30.049424409866333,373,54,198.60969686508196,0.0,,,,,
887,30.080894470214844,372,56,198.65375494956987,0.0,,,,,
888,30.113715171813965,370,60,198.70298600196855,0.0,,,,,
