,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
1024,34.172454595565796,318,164,0.0,0.0,,,,,
1025,34.204256772994995,317,166,0.0,0.0,,,,,
1026,34.256187915802,317,166,0.0,0.0,,,,,
1027,34.28150939941406,316,168,0.0,0.0,,,,,
1028,34.31247687339783,316,168,0.0,0.0,,,,,
1029,34.34449863433838,315,170,0.0,0.0,,,,,
1030,34.37648320198059,313,174,0.0,0.0,,,,,
1031,34.40957021713257,312,176,0.0,0.0,,,,,
1032,34.441662311553955,311,178,0.0,0.0,,,,,
1033,34.47337555885315,310,180,0.0,0.0,,,,,
1034,34.50535178184509,309,182,0.0,0.0,,,,,
1035,34.537514448165894,307,186,0.0,0.0,,,,,
1036,34.56518530845642,306,188,0.0,0.0,,,,,
1037,34.62423348426819,305,190,0.0,0.0,,,,,
1038,34.648114919662476,303,194,0.0,0.0,,,,,
1039,34.68001389503479,301,198,0.0,0.0,,,,,
1040,34.71119236946106,300,200,0.0,0.0,,,,,
1041,34.75151610374451,299,202,0.0,0.0,,,,,
1042,34.78392958641052,297,206,0.0,0.0,,,,,
1043,34.81514883041382,295,210,0.0,0.0,,,,,
1044,34.84317374229431,293,214,0.0,0.0,,,,,
1045,34.87340021133423,292,216,0.0,0.0,,,,,
1046,34.906065940856934,291,218,0.0,0.0,,,,,
1047,34.94395351409912,289,222,0.0,0.0,,,,,
1048,34.96966791152954,287,226,0.0,0.0,,,,,
1049,35.024182081222534,285,230,0.0,0.0,,,,,
1050,35.05647277832031,283,234,0.0,0.0,,,,,
1051,35.08781361579895,282,236,0.0,0.0,,,,,
1052,35.11280059814453,281,238,0.0,0.0,,,,,
1053,35.14154243469238,279,242,0.0,0.0,,,,,
1054,35.17399024963379,278,244,0.0,0.0,,,,,
1055,35.203158140182495,276,248,0.0,0.0,,,,,
1056,35.23475122451782,275,250,0.0,0.0,,,,,
1057,35.267335176467896,274,252,0.0,0.0,,,,,
1058,35.299227714538574,272,256,0.0,0.0,,,,,
1059,35.33610486984253,271,258,0.0,0.0,,,,,
1060,35.38956904411316,270,260,0.0,0.0,,,,,
1061,35.423587799072266,269,262,0.0,0.0,,,,,
1062,35.45619249343872,268,264,0.0,0.0,,,,,
1063,35.48144721984863,268,264,0.0,0.0,,,,,
1064,35.513455867767334,267,266,0.0,0.0,,,,,
1065,35.545408725738525,267,266,0.0,0.0,,,,,
1066,35.57759237289429,267,266,0.0,0.0,,,,,
1067,35.61599636077881,267,266,0.0,0.0,,,,,
1068,35.641472578048706,267,266,0.0,0.0,,,,,
1069,35.67345881462097,267,266,0.0,0.0,,,,,
1070,35.70557999610901,267,266,0.0,0.0,,,,,
1071,35.7600953578949,267,266,0.0,0.0,,,,,
1072,35.79162073135376,267,266,0.0,0.0,,,,,
1073,35.816200971603394,267,266,0.0,0.0,,,,,
1074,35.84723162651062,267,266,0.0,0.0,,,,,
1075,35.880104780197144,267,266,0.0,0.0,,,,,
1076,35.91225624084473,267,266,0.0,0.0,,,,,
1077,35.93899440765381,267,266,0.0,0.0,,,,,
1078,35.97149729728699,267,266,0.0,0.0,,,,,
1079,36.00336694717407,267,266,0.0,0.0,,,,,
1080,36.03528070449829,268,264,0.0,0.0,,,,,
1081,36.0723602771759,269,262,0.0,0.0,,,,,
1082,36.10487341880798,269,262,0.0,0.0,,,,,
1083,36.160369634628296,270,260,0.0,0.0,,,,,
1084,36.19209337234497,271,258,0.0,0.0,,,,,
1085,36.22392272949219,272,256,0.0,0.0,,,,,
1086,36.25574612617493,272,256,0.0,0.0,,,,,
1087,36.283326625823975,273,254,0.0,0.0,,,,,
1088,36.315908908843994,274,252,0.0,0.0,,,,,
1089,36.352065086364746,275,250,0.0,0.0,,,,,
1090,36.37765979766846,276,248,0.0,0.0,,,,,
1091,36.41627597808838,277,246,0.0,0.0,,,,,
1092,36.44766569137573,278,244,0.0,0.0,,,,,
1093,36.473732709884644,279,242,0.0,0.0,,,,,
1094,36.52170157432556,281,238,0.0,0.0,,,,,
1095,36.553589820861816,282,236,0.0,0.0,,,,,
1096,36.58550214767456,283,234,0.0,0.0,,,,,
1097,36.616679430007935,285,230,0.0,0.0,,,,,
1098,36.649897813797,287,226,0.0,0.0,,,,,
1099,36.68768572807312,288,224,0.0,0.0,,,,,
1100,36.7136025428772,290,220,0.0,0.0,,,,,
1101,36.745609998703,292,216,0.0,0.0,,,,,
1102,36.77723288536072,294,212,0.0,0.0,,,,,
1103,36.80986571311951,296,208,0.0,0.0,,,,,
1104,36.84186625480652,298,204,0.0,0.0,,,,,
1105,36.87365174293518,300,200,0.0,0.0,,,,,
1106,36.9277081489563,303,194,0.0,0.0,,,,,
1107,36.95170831680298,305,190,0.0,0.0,,,,,
1108,36.98425817489624,307,186,0.0,0.0,,,,,
1109,37.016239404678345,309,182,0.0,0.0,,,,,
1110,37.04733204841614,311,178,0.0,0.0,,,,,
1111,37.08029532432556,313,174,0.0,0.0,,,,,
1112,37.112454891204834,314,172,0.0,0.0,,,,,
1113,37.14443635940552,316,168,0.0,0.0,,,,,
1114,37.176735401153564,318,164,0.0,0.0,,,,,
1115,37.208335399627686,320,160,0.0,0.0,,,,,
1116,37.238330125808716,321,158,0.0,0.0,,,,,
1117,37.29626178741455,323,154,0.0,0.0,,,,,
1118,37.32775568962097,325,150,0.0,0.0,,,,,
1119,37.35109281539917,327,146,0.0,0.0,,,,,
1120,37.382747173309326,329,142,0.0,0.0,,,,,
1121,37.41541242599487,330,140,0.0,0.0,,,,,
1122,37.44724154472351,332,136,0.0,0.0,,,,,
1123,37.48775768280029,333,134,0.0,0.0,,,,,
1124,37.51555943489075,335,130,0.0,0.0,,,,,
1125,37.545929193496704,336,128,0.0,0.0,,,,,
1126,37.57776403427124,337,126,0.0,0.0,,,,,
1127,37.609936237335205,338,124,0.0,0.0,,,,,
1128,37.64168119430542,340,120,0.0,0.0,,,,,
1129,37.68937969207764,341,118,0.0,0.0,,,,,
1130,37.72194457054138,342,116,0.0,0.0,,,,,
1131,37.75372862815857,343,114,0.0,0.0,,,,,
1132,37.78478217124939,344,112,0.0,0.0,,,,,
1133,37.817638635635376,346,108,0.0,0.0,,,,,
1134,37.849403381347656,347,106,0.0,0.0,,,,,
1135,37.88079047203064,348,104,0.0,0.0,,,,,
1136,37.9144082069397,349,102,0.0,0.0,,,,,
1137,37.94604778289795,350,100,0.0,0.0,,,,,
1138,37.97778534889221,351,98,0.0,0.0,,,,,
1139,38.00974369049072,352,96,0.0,0.0,,,,,
1140,38.063525676727295,352,96,0.0,0.0,,,,,
1141,38.09606885910034,353,94,0.0,0.0,,,,,
1142,38.120333194732666,353,94,0.0,0.0,,,,,
1143,38.152369022369385,353,94,0.0,0.0,,,,,
1144,38.18449592590332,353,94,0.0,0.0,,,,,
1145,38.22382092475891,352,96,0.0,0.0,,,,,
1146,38.24743700027466,352,96,0.0,0.0,,,,,
1147,38.27952003479004,352,96,0.0,0.0,,,,,
1148,38.31134486198425,352,96,0.0,0.0,,,,,
1149,38.34333562850952,352,96,0.0,0.0,,,,,
1150,38.372314453125,351,98,0.0,0.0,,,,,
1151,38.43273210525513,351,98,0.0,0.0,,,,,
1152,38.455254316329956,351,98,0.0,0.0,,,,,
1153,38.487250566482544,351,98,0.0,0.0,,,,,
1154,38.51863956451416,351,98,0.0,0.0,,,,,
1155,38.54762387275696,350,100,0.0,0.0,,,,,
1156,38.57960343360901,350,100,0.0,0.0,,,,,
1157,38.61586380004883,349,102,0.0,0.0,,,,,
1158,38.648463010787964,349,102,0.0,0.0,,,,,
1159,38.680485010147095,348,104,0.0,0.0,,,,,
1160,38.71244406700134,348,104,0.0,0.0,,,,,
1161,38.744425535202026,348,104,0.0,0.0,,,,,
1162,38.77656936645508,347,106,0.0,0.0,,,,,
1163,38.8244833946228,346,108,0.0,0.0,,,,,
1164,38.85638070106506,346,108,0.0,0.0,,,,,
1165,38.88347601890564,344,112,0.0,0.0,,,,,
1166,38.91651248931885,343,114,0.0,0.0,,,,,
1167,38.947864294052124,342,116,0.0,0.0,,,,,
1168,38.98410105705261,342,116,0.0,0.0,,,,,
1169,39.01986050605774,340,120,0.0,0.0,,,,,
1170,39.05148887634277,339,122,0.0,0.0,,,,,
1171,39.08287286758423,338,124,0.0,0.0,,,,,
1172,39.11487340927124,337,126,0.0,0.0,,,,,
1173,39.143364667892456,336,128,0.0,0.0,,,,,
1174,39.18761420249939,335,130,0.0,0.0,,,,,
1175,39.21958804130554,334,132,0.0,0.0,,,,,
1176,39.256882667541504,333,134,0.0,0.0,,,,,
1177,39.29207801818848,332,136,0.0,0.0,,,,,
1178,39.32387351989746,332,136,0.0,0.0,,,,,
1179,39.34946632385254,331,138,0.0,0.0,,,,,
1180,39.38155198097229,330,140,0.0,0.0,,,,,
1181,39.41358160972595,328,144,0.0,0.0,,,,,
1182,39.445552349090576,327,146,0.0,0.0,,,,,
1183,39.47689986228943,325,150,0.0,0.0,,,,,
1184,39.509573221206665,324,152,0.0,0.0,,,,,
1185,39.54147219657898,324,152,0.0,0.0,,,,,
1186,39.59990859031677,322,156,0.0,0.0,,,,,
1187,39.62441897392273,321,158,0.0,0.0,,,,,
1188,39.65673041343689,320,160,0.0,0.0,,,,,
1189,39.68853402137756,319,162,0.0,0.0,,,,,
1190,39.72045612335205,317,166,0.0,0.0,,,,,
1191,39.75248336791992,317,166,0.0,0.0,,,,,
1192,39.784467458724976,315,170,0.0,0.0,,,,,
1193,39.8165762424469,315,170,0.0,0.0,,,,,
1194,39.84852981567383,314,172,0.0,0.0,,,,,
1195,39.88067579269409,313,174,0.0,0.0,,,,,
1196,39.91280269622803,311,178,0.0,0.0,,,,,
1197,39.968212366104126,310,180,0.0,0.0,,,,,
1198,39.99248743057251,310,180,0.0,0.0,,,,,
1199,40.02479887008667,309,182,0.0,0.0,,,,,
1200,40.05593776702881,308,184,0.0,0.0,,,,,
1201,40.08854269981384,308,184,0.0,0.0,,,,,
1202,40.120625734329224,307,186,0.0,0.0,,,,,
1203,40.15252637863159,307,186,0.0,0.0,,,,,
1204,40.184550046920776,306,188,0.0,0.0,,,,,
1205,40.216583251953125,306,188,0.0,0.0,,,,,
1206,40.24757242202759,305,190,0.0,0.0,,,,,
1207,40.28052043914795,305,190,0.0,0.0,,,,,
1208,40.3124794960022,304,192,0.0,0.0,,,,,
1209,40.360999584198,303,194,0.0,0.0,,,,,
1210,40.393213510513306,303,194,0.0,0.0,,,,,
1211,40.4250283241272,302,196,0.0,0.0,,,,,
1212,40.46351766586304,301,198,0.0,0.0,,,,,
1213,40.4962739944458,300,200,0.0,0.0,,,,,
1214,40.52183699607849,300,200,0.0,0.0,,,,,
1215,40.55392384529114,299,202,0.0,0.0,,,,,
1216,40.58589577674866,298,204,0.0,0.0,,,,,
1217,40.616992235183716,297,206,0.0,0.0,,,,,
1218,40.649925231933594,296,208,0.0,0.0,,,,,
1219,40.68199682235718,295,210,0.0,0.0,,,,,
1220,40.736642837524414,294,212,0.0,0.0,,,,,
1221,40.76198697090149,293,214,0.0,0.0,,,,,
1222,40.792985677719116,292,216,0.0,0.0,,,,,
1223,40.825883865356445,291,218,0.0,0.0,,,,,
1224,40.85700750350952,290,220,0.0,0.0,,,,,
1225,40.88960909843445,289,222,0.0,0.0,,,,,
1226,40.922356367111206,288,224,0.0,0.0,,,,,
1227,40.953980922698975,287,226,0.0,0.0,,,,,
1228,40.98595142364502,287,226,0.0,0.0,,,,,
1229,41.017988204956055,286,228,0.0,0.0,,,,,
1230,41.50864267349243,286,228,0.0,0.0,,,,,
1231,43.02413821220398,283,234,0.0,0.0,,,,,
1232,44.538835525512695,339,122,0.0,0.0,,,,,
